combination_id,bitmask,factor_count,components,component_clusters,unique_base_cluster_count,max_abs_correlation,mean_abs_correlation,eligible_corr_lt_0_60,eligible_corr_lt_0_80,best_component_train_net_excess_pct,best_component_test_net_excess_pct,best_component_full_net_excess_pct,train_delta_vs_best_component_pct,test_delta_vs_best_component_pct,full_delta_vs_best_component_pct,full_periods,full_first_signal_date,full_last_signal_date,full_mean_stock_count,full_rank_ic,full_ic_mean,full_gross_excess_pct,full_turnover_pct,full_annual_cost_pct,full_net_excess_pct,full_sharpe_after_cost,full_max_drawdown_pct,full_monthly_win_rate_pct,train_periods,train_first_signal_date,train_last_signal_date,train_mean_stock_count,train_rank_ic,train_ic_mean,train_gross_excess_pct,train_turnover_pct,train_annual_cost_pct,train_net_excess_pct,train_sharpe_after_cost,train_max_drawdown_pct,train_monthly_win_rate_pct,test_periods,test_first_signal_date,test_last_signal_date,test_mean_stock_count,test_rank_ic,test_ic_mean,test_gross_excess_pct,test_turnover_pct,test_annual_cost_pct,test_net_excess_pct,test_sharpe_after_cost,test_max_drawdown_pct,test_monthly_win_rate_pct,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,exact_ic_audit
M1555,1555,5,SIZE+H03+DD120+ASSET_GROWTH+RESVOL,B01+B04+B10+B11,4,0.7509391876147649,0.17704688014944864,False,True,17.272782630793042,17.384693407445873,17.125963541189346,0.16358343958144772,-4.248621931780516,-1.3754547600850717,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,0.08833617087702314,0.05780848473928845,18.62253272074006,18.994867325633518,2.8720239396357883,15.750508781104275,0.942496939522477,30.6443164688472,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,0.09384639236884167,0.07233219023019669,20.1193612489137,17.744677106740827,2.682995178539213,17.43636607037449,0.4210355994671338,30.6443164688472,77.77777777777779,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,0.0797777417514327,0.03525038897681395,16.297671389746963,20.910052341809564,3.161599914081606,13.136071475665357,1.7939599330983267,19.781661852362,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,0.05941892951965415,0.014379646195476794,12.997394351964111,18.533198400126153,2.802219598099074,10.195174753865038,-0.029295123924555338,19.78166185236202,50.0,True
M1556,1556,4,TURN+DD120+ASSET_GROWTH+RESVOL,B02+B04+B10+B11,4,0.3895130395450664,0.12734034019487228,True,True,11.1589546406146,4.9595544239683615,4.680267261198255,-2.365338290386484,-5.728309003169681,0.36673102610456354,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,9.088306463064805,26.728228675674526,4.041308175761988,5.046998287302818,0.6499520232586399,24.17000579958659,70.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,12.672190658138055,25.65194648088585,3.878574307909941,8.793616350228115,0.15369568420732926,24.17000579958659,75.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,3.521848032419124,28.377001399606105,4.290602611620443,-0.7687545792013188,1.3354633885402862,22.89893853908601,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,-2.047112181148515,24.111127627217634,3.6456024972353056,-5.692714678383821,-0.7426550727312492,22.89893853908601,50.0,False
M1557,1557,5,SIZE+TURN+DD120+ASSET_GROWTH+RESVOL,B01+B02+B04+B10+B11,5,0.3895130395450664,0.12078498968520386,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-2.5331849767111017,-8.041155426113212,-4.691458214810437,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,16.13247831890877,24.45749333683771,3.697972992529862,12.43450532637891,0.8481681750007624,31.005990543958617,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,18.297602999538928,23.531781385297535,3.5580053454569875,14.73959765408194,0.3399042689749049,31.005990543958617,77.77777777777779,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,12.769625091547034,25.875605262601393,3.9123915157053304,8.857233575841706,1.6587341222054255,21.105588710976576,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,6.27722657409335,22.49111893850867,3.4006571835025103,2.87656939059084,-0.3304872412621162,21.105588710976576,50.0,False
M1558,1558,5,H03+TURN+DD120+ASSET_GROWTH+RESVOL,B01+B02+B04+B10+B11,5,0.3895130395450664,0.12195454886073491,True,True,13.560485584746388,17.384693407445873,15.05824438046887,1.3386573488451141,-9.228904009284609,-2.801447492438948,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,15.795893555788854,23.40672399311463,3.5390966677589315,12.256796888029923,0.9000599100700745,26.935042678684173,66.66666666666666,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,18.29433029918172,22.45494289411519,3.395187365590217,14.899142933591502,0.3769188923693792,26.935042678684173,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,11.915342869242481,24.864771634135035,3.759553471081217,8.155789398161264,1.6959791700202402,19.798454641655503,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,7.458757894760458,21.455915565488485,3.244134433501859,4.214623461258599,-0.29056271833756825,19.79845464165553,50.0,False
M1559,1559,6,SIZE+H03+TURN+DD120+ASSET_GROWTH+RESVOL,B01+B02+B04+B10+B11,5,0.7509391876147649,0.16095283546032796,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-0.36841100065566224,-4.414168255017081,-1.763391812224686,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,0.10522151569851874,0.06778063047559495,18.540861994775128,21.02043826594223,3.178290265810465,15.36257172896466,0.9545181655247821,30.468455995602817,73.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,0.11280922090688265,0.08418576627477799,19.957458207524944,20.19237154356856,3.0530865773875657,16.90437163013738,0.415184055105695,30.468455995602817,80.55555555555556,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,0.09343635654510246,0.04230031317048089,16.34061681327008,22.2889660108551,3.370091660841291,12.970525152428792,1.8313815733486403,19.349779431350957,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,0.06766171744863773,0.020514087250595107,12.201712958484597,19.67575236256377,2.974973757219642,9.226739201264955,-0.06889297745447108,19.349779431350978,50.0,True
M1560,1560,4,RET40+DD120+ASSET_GROWTH+RESVOL,B03+B04+B10+B11,4,0.6003003502332763,0.17673647732969877,False,True,11.1589546406146,2.3325895037919167,2.9393823765352485,-4.951211876354797,-1.8880095062721425,1.0106501722920247,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,9.665250680374713,37.7990617165836,5.715218131547441,3.950032548827273,0.5633776826003318,29.51790933870929,63.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,11.866385080685017,37.424883045140305,5.658642316425215,6.207742764259802,0.04336820612980076,29.51790933870929,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,6.246467462871476,38.37227159624141,5.801887465351702,0.44457999751977423,1.3138977262875828,22.23915990723465,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,4.0409358992802185,36.34477880045915,5.495330554629424,-1.4543946553492053,-0.5171077474249972,22.23915990723465,50.0,False
M1561,1561,5,SIZE+RET40+DD120+ASSET_GROWTH+RESVOL,B01+B03+B04+B10+B11,5,0.6003003502332763,0.1486295924831152,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-7.505827331256233,-7.240342273034205,-7.402691655144494,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,15.024436269466584,35.0606110014665,5.3011643834217335,9.723271886044852,0.7210355186525497,34.20880562583057,73.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,14.944812882880033,34.24508983692608,5.177857583343223,9.766955299536809,0.1593553194326385,34.20880562583057,80.55555555555556,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,15.148106635866975,36.30992001948586,5.490059906946262,9.658046728920713,1.6117329323698262,22.171141698833686,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,8.613075895589178,32.18770966434119,4.866781701248389,3.74629419434079,-0.27648236113290325,22.171141698833697,50.0,False
M1562,1562,5,H03+RET40+DD120+ASSET_GROWTH+RESVOL,B01+B03+B04+B10+B11,5,0.6003003502332763,0.12932558982956927,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-3.1389914802409837,-8.846282526579525,-5.375482873874542,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,14.762125942095505,33.59368012897604,5.079364435501177,9.682761506594328,0.7546788354137631,30.045176819294074,70.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,15.357858301713549,32.64791135719672,4.936364197208144,10.421494104505404,0.19235041778660197,30.045176819294074,75.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,13.836839511199402,35.042517396382635,5.2984286303330554,8.538410880866348,1.6227101283116283,20.457906211928933,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,10.36895349918768,32.002180501967736,4.838729691897521,5.53022380729016,-0.21799915125616193,20.457906211928957,50.0,False
M1563,1563,6,SIZE+H03+RET40+DD120+ASSET_GROWTH+RESVOL,B01+B03+B04+B10+B11,5,0.7509391876147649,0.1646714764508945,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-2.8106145833098637,-3.351231216187365,-2.8331834009600403,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,18.870981196625532,30.279107515848075,4.578201056396229,14.292780140229306,0.8799992146848025,32.56277067755416,70.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,18.86299547597364,29.106001511180306,4.400827428490462,14.462168047483178,0.3164916564342532,32.56277067755416,77.77777777777779,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,18.883384549978466,32.076206076190196,4.849922358719957,14.033462191258508,1.800214237553474,20.207921344094903,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,14.112329796388892,29.185939595498468,4.4129140668393685,9.699415729549523,-0.04711486324316756,20.207921344094913,50.0,False
M1564,1564,5,TURN+RET40+DD120+ASSET_GROWTH+RESVOL,B02+B03+B04+B10+B11,5,0.6003003502332763,0.17691206114410749,False,True,11.1589546406146,4.9595544239683615,4.680267261198255,-4.203108799854559,-2.5794332154403503,0.48297836258392035,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,10.857817505028077,37.662512442102525,5.694571881245902,5.163245623782175,0.6174178936195541,29.6748653161653,61.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,12.597449399567509,37.312192849255744,5.641603558807469,6.95584584076004,0.0725646876832336,29.6748653161653,63.888888888888886,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,8.155836051807258,38.19917224391036,5.775714843279247,2.3801212085280112,1.4094626203280782,22.319182513566126,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,2.6892680338716475,35.388151278973666,5.350688473380819,-2.661420439509171,-0.5769200353265801,22.319182513566126,50.0,False
M1565,1565,6,SIZE+TURN+RET40+DD120+ASSET_GROWTH+RESVOL,B01+B02+B03+B04+B10+B11,6,0.6003003502332763,0.15122023229297413,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-6.485940590700537,-7.264139258477805,-6.791585145464518,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,15.607010549014117,34.8719057757228,5.272632153289288,10.334378395724828,0.7571862677917369,32.113236830975026,73.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,15.935674810183842,34.053126786318366,5.148832770091337,10.786842040092505,0.1977056851264535,32.113236830975026,77.77777777777779,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,15.096532015707945,36.12620550417217,5.462282272230832,9.634249743477113,1.6472151889989533,21.946468016630817,66.66666666666666,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,7.2827591523498585,32.387443836062126,4.896981508012593,2.3857776443372654,-0.33745996643675547,21.946468016630828,50.0,False
M1566,1566,6,H03+TURN+RET40+DD120+ASSET_GROWTH+RESVOL,B01+B02+B03+B04+B10+B11,6,0.6003003502332763,0.14903238669972688,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-2.8800659075114403,-7.739550700852858,-4.784321119783179,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4422.391666666666,,,15.346370018898078,33.54792829505547,5.072446758212387,10.273923260685692,0.7958072669293473,28.97577977104585,71.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4115.287671232877,,,15.631314069707214,32.744010532223975,4.950894392472265,10.680419677234948,0.20776365839058136,28.97577977104585,77.77777777777779,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4899.382978723404,,,14.90379734423708,34.77946188918033,5.2586546376440655,9.645142706593015,1.6985391047224563,20.847516831349232,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5014.4,,,8.211103757607004,31.61665809017316,4.780438703234182,3.4306650543728217,-0.3066102037624797,20.847516831349257,62.5,False
