selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
reversal_chip_turn_size_eq+reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm,3,reversal_chip_turn_size_eq|reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3827.425,0.11071631242466047,0.06506172653776467,21.51381292234249,28.05158963278008,4.241400352476348,17.27241256986614,0.9299933398090217,26.807262637979377,78.33333333333333,0.4164335275074617,0.675,0.031121539561543215,1,15,2026-01-09,2026-08-10,4507.933333333333,0.06879012434775564,0.020484952703215153,9.047757649193155,26.721682695034023,4.040318423489144,5.007439225704012,-0.17883391850438904,19.829631804531765,50.0,0.08769369263595653,0.4666666666666667,0.0028151480097726124,1
impact_abs_return60+reversal_chip_turn_paper+reversal_chip_turn_eq,3,impact_abs_return60|reversal_chip_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11606310321213505,0.07178828598656001,23.559034863792338,32.09169951752482,4.852264967049754,18.706769896742586,0.9838263166734389,23.95001404867041,78.33333333333333,0.430778925631855,0.6833333333333333,0.034164984919935464,1,15,2026-01-09,2026-08-10,4604.6,0.07278803520183551,0.02376432100318087,11.684468868358344,30.441262390169893,4.602718873393688,7.081749994964656,-0.10262503723428448,19.64361568169053,62.5,0.09556384396838387,0.4666666666666667,0.003246088738103606,1
book_to_market_lf_plus_impact+reversal_chip_turn_paper+reversal_turn_eq,3,book_to_market_lf_plus_impact|reversal_chip_turn_paper|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1196932066031485,0.06934953930175779,19.75140346177544,34.20869051899548,5.172354006472117,14.579049455303322,0.9135572383191237,22.18353769153436,70.0,0.41964074082703356,0.6833333333333333,0.03432256635878742,1,15,2026-01-09,2026-08-10,4604.6,0.08513371214251692,0.027310295756278948,10.31045004806128,32.5317093734261,4.918794457262026,5.391655590799256,-0.19676681398206827,20.055407073444165,62.5,0.1018987030810988,0.5333333333333333,0.004626674589761102,1
impact60+reversal_chip_turn_paper+reversal_turn_paper_nomcap,3,impact60|reversal_chip_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1183612650245817,0.07049745755025659,21.494659975017182,31.20273962703084,4.717854231607063,16.77680574341012,0.9773769008536985,22.0013221257518,80.0,0.4356096018128061,0.6833333333333333,0.035232190743735674,1,15,2026-01-09,2026-08-10,4604.6,0.08193986407260061,0.028422418467394264,11.684766031650051,30.046875890233743,4.543087634603342,7.141678397046709,-0.11456476953258737,19.146524025777133,62.5,0.11052860650070608,0.4666666666666667,0.00422645952997418,1
impact60+reversal_chip_turn_paper+reversal_chip_eq,3,impact60|reversal_chip_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1167574059782702,0.0728907532293911,23.947935773934258,34.425198290459406,5.205089981517461,18.742845792416798,0.9683791307330245,24.257882287584277,75.0,0.4310923189277786,0.675,0.033974924104236096,1,15,2026-01-09,2026-08-10,4604.6,0.07611843840561454,0.024996724371495863,11.780456998209443,33.408528109797366,5.051369450201362,6.7290875480080805,-0.11197159338217369,19.642068780349796,62.5,0.09834630165939987,0.4666666666666667,0.0034934512224644738,1
book_to_market_lf_plus_impact+reversal_chip_turn_paper+reversal40,3,book_to_market_lf_plus_impact|reversal_chip_turn_paper|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.1190385149190769,0.06978762643498578,20.761793660264914,40.54939080591574,6.131067889854459,14.630725770410457,0.8827393978126089,23.751015832574783,71.66666666666667,0.41277859828441943,0.6666666666666666,0.03275770088677034,1,15,2026-01-09,2026-08-10,4604.6,0.0897388705931044,0.02936029837091446,15.04469122194314,39.719936218832416,6.005654356287462,9.03903686565568,-0.028803583561462974,18.500661707420775,62.5,0.10807527241305899,0.5333333333333333,0.005172561538874671,1
impact60+impact_abs_return60+reversal_chip_turn_paper,3,impact60|impact_abs_return60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.10006081344433321,0.06890155365479896,27.00925572123061,20.226904346985755,3.0583079372642463,23.950947783966363,1.1369217310698476,24.685434772944625,80.0,0.42393601334101494,0.6833333333333333,0.028986577934553927,1,15,2026-01-09,2026-08-10,4604.6,0.07027341410139905,0.03273145158568764,13.390701957389384,18.63954813098929,2.8182996774055806,10.572402279983804,0.04860595446626819,19.103284764014806,75.0,0.15651068142366759,0.5333333333333333,0.005865887961054686,1
book_to_market_lf_plus_impact+reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm,3,book_to_market_lf_plus_impact|reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3827.425,0.10632474547646795,0.06163040000638967,20.447519212565602,18.7437538437447,2.8340555811741983,17.6134636313914,0.9709828901996957,25.085994799242794,71.66666666666667,0.3836304146584093,0.675,0.02753284918202138,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07587132654330468,0.024920511019805087,9.40059078985569,17.181635604513875,2.597863303402498,6.8027274864531915,-0.11679483898107883,19.04934906932646,50.0,0.10507748803699604,0.4666666666666667,0.0037204385900290547,1
size_only+reversal_chip_turn_paper+paper_composite,3,size_only|reversal_chip_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.09933286409953974,0.06371055422865206,23.33582872412525,22.058550766122032,3.3352528758376514,20.0005758482876,1.03465044118952,26.235567038691386,70.0,0.3691765182814497,0.6833333333333333,0.025058763294781537,1,15,2026-01-09,2026-08-10,4604.6,0.06638673625290498,0.01997137026285243,11.369115795210515,20.459619581720208,3.093494480756096,8.27562131445442,-0.05096162754548046,20.622224771420328,50.0,0.08248950225490558,0.5333333333333333,0.0029206447092425744,1
reversal_chip_turn_size_eq+book_to_market_lf_plus_impact+reversal_chip_turn_eq,3,reversal_chip_turn_size_eq|book_to_market_lf_plus_impact|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11904212609265198,0.07151893493072368,22.227111515574506,32.50852043263468,4.915288289414363,17.311823226160143,0.9581300278326345,23.61992126327399,73.33333333333333,0.4224509032416538,0.6666666666666666,0.033526302461098445,1,15,2026-01-09,2026-08-10,4609.8,0.07866376585137926,0.023147079424731532,10.234439211639634,31.213081681179588,4.719417950194353,5.5150212614452805,-0.17818502554219698,20.208367280490357,62.5,0.08735781021205602,0.4666666666666667,0.0032068840196448544,1
reversal_chip_turn_size_eq+reversal_turn_eq+reversal40,3,reversal_chip_turn_size_eq|reversal_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.10368229806115711,0.06183801485034075,17.394365211197325,48.31442294101474,7.305140748681429,10.089224462515899,0.7232442896145233,27.369904035768677,65.0,0.3988015635250667,0.6,0.024809197545996867,1,15,2026-01-09,2026-08-10,4613.8,0.07512492308190581,0.028717317089571964,4.914394242948694,47.722446705927354,7.215633941936216,-2.3012396989875215,-0.5084999716647736,21.240771247534695,37.5,0.1238701793769667,0.4666666666666667,0.0043426775923237,1
reversal_chip_turn_size_eq+reversal_chip_eq+reversal_turn_paper_nomcap,3,reversal_chip_turn_size_eq|reversal_chip_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10777824354501025,0.0625064362198376,18.603307256546465,42.66188065322264,6.450476354767262,12.152830901779202,0.7996152624501279,25.949012945805872,66.66666666666666,0.38951385573164116,0.6,0.025188671524320486,1,15,2026-01-09,2026-08-10,4604.6,0.0725171137107782,0.020059950352646412,8.101124557512907,42.680346956164875,6.453268459772129,1.6478560977407768,-0.34688775621124335,20.500003779855515,50.0,0.07745488573752664,0.4666666666666667,0.0026211755530256573,1
reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper_nomcap,3,reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3827.425,0.1109817263631881,0.06281798897635976,20.453528295065105,30.105191016273807,4.5519048816606,15.901623413404502,0.9093609831205087,26.692216426744032,78.33333333333333,0.42105782741892744,0.6833333333333333,0.031931978466885357,1,15,2026-01-09,2026-08-10,4507.933333333333,0.0741005752279436,0.02338177918883013,10.836294283790625,28.422344818298257,4.297458536526697,6.53883574726393,-0.12433576871597439,19.099546221143004,50.0,0.09863970106239535,0.4666666666666667,0.003410987341550084,1
reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_eq,3,reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_eq,120,2021-09-07,2026-08-10,3831.15,0.10460717461315812,0.0622567044550021,21.94203265629282,31.529301012984785,4.767230313163299,17.17480234312952,0.9038437239050221,27.93749756553772,78.33333333333333,0.40025229318983085,0.6333333333333333,0.026517198964582874,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06484342200856229,0.018223758366487153,9.378843997691943,30.193823925777124,4.565306177577502,4.813537820114442,-0.18073840226917878,19.72377378982475,62.5,0.07946115278545998,0.4666666666666667,0.002404515429565399,1
impact60+reversal_chip_turn_size_eq+book_to_market_lf_plus_impact,3,impact60|reversal_chip_turn_size_eq|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.1073019288402184,0.0708891669196673,25.619985908180954,20.505282015526284,3.100398640747574,22.51958726743338,1.1061475786012984,24.929383578002096,78.33333333333333,0.41982793320024464,0.7083333333333334,0.03190924580115027,1,15,2026-01-09,2026-08-10,4609.8,0.07773356721567441,0.0323777040300585,12.374350233774955,18.587046869906516,2.8103614867298647,9.56398874704509,0.004389306079066485,19.935500591106226,62.5,0.14022217440721774,0.5333333333333333,0.005813317237019456,1
reversal_chip_turn_size_eq+book_to_market_lf_plus_impact+paper_composite,3,reversal_chip_turn_size_eq|book_to_market_lf_plus_impact|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10591034535143748,0.06405043389815308,22.1764351201021,20.902314545842145,3.1604299593313323,19.016005160770767,1.0395991214240492,23.729053281777603,75.0,0.3666122218193331,0.6666666666666666,0.02588535134862891,1,15,2026-01-09,2026-08-10,4604.6,0.07654830897497579,0.021771477840894338,9.86592714738359,18.894583689526602,2.8568610538564227,7.009066093527168,-0.12067473305395163,20.32628815044838,50.0,0.08296458914198387,0.4666666666666667,0.0029637062016905015,1
size_only+reversal_chip_turn_size_eq+impact_abs_return60,3,size_only|reversal_chip_turn_size_eq|impact_abs_return60,120,2021-09-07,2026-08-10,3923.15,0.09038203065547347,0.06619950970823868,28.658068313898543,21.187966398522207,3.2036205194565577,25.454447794441986,1.1167094788430496,28.74515111538034,76.66666666666667,0.37623945545214826,0.7,0.023803700197532297,1,15,2026-01-09,2026-08-10,4613.8,0.060279865656774664,0.02850124240944325,12.529123494051253,19.628837666105607,2.967880255115168,9.561243238936084,0.023735326399792547,20.70595572180327,62.5,0.14284024832710238,0.5333333333333333,0.0045922085224203,1
impact60+reversal_chip_turn_eq+reversal_turn_eq,3,impact60|reversal_chip_turn_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.1138706289383644,0.07051110459352351,22.974698838113362,35.79599219793811,5.412354020328242,17.56234481778512,0.9584084476502789,24.640379793190903,78.33333333333333,0.452901160277247,0.65,0.033521890978995314,1,15,2026-01-09,2026-08-10,4613.8,0.0781220970641576,0.03211979897631354,10.036090769294493,34.741505762707924,5.252915671321437,4.7831750979730545,-0.19309099947810954,19.581863862879768,62.5,0.1371523577187069,0.4666666666666667,0.005000160574396813,1
reversal_chip_turn_eq+reversal_turn_paper_nomcap+reversal40,3,reversal_chip_turn_eq|reversal_turn_paper_nomcap|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.1018266121646258,0.056884471841165275,15.16075432248627,48.34027792931854,7.309050022912963,7.851704299573306,0.6809246107059823,26.576809512082434,61.66666666666667,0.3678891230149106,0.5833333333333334,0.02185219344514711,1,15,2026-01-09,2026-08-10,4604.6,0.07679757463424625,0.0259984652161207,5.880659722819603,48.829548274776755,7.383027699146245,-1.502367976326642,-0.5076837015945976,20.38553438377704,50.0,0.10469838420862067,0.5333333333333333,0.004288310386851485,1
reversal_chip_turn_eq+reversal_chip_eq+reversal40,3,reversal_chip_turn_eq|reversal_chip_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.09611426257684189,0.055856090598860826,14.065347015743047,46.29481693210476,6.999776320134239,7.065570695608807,0.6314043925453892,28.944281578888585,58.333333333333336,0.35706490692996995,0.5833333333333334,0.020019434295958267,1,15,2026-01-09,2026-08-10,4613.8,0.06761137331380468,0.021115065747745704,3.779771217107697,47.49903826111909,7.181854585081206,-3.4020833679735087,-0.5670779733512048,21.10917440581549,25.0,0.08913554354777846,0.4666666666666667,0.002812402371490947,1
impact60+reversal_chip_turn_eq+reversal40,3,impact60|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.1147367615512647,0.07212430545804942,22.472200445764813,41.82367940139822,6.3237403254914115,16.1484601202734,0.8903635360847776,26.380068686536585,73.33333333333333,0.4448767355312775,0.6583333333333333,0.033603779650201844,1,15,2026-01-09,2026-08-10,4613.8,0.08306737380318176,0.03431376901178389,12.449596655422845,42.1348835637119,6.37079439483324,6.0788022605896055,-0.12594313009044636,19.573943963781936,62.5,0.14239685634993954,0.4666666666666667,0.005519982017581922,1
book_to_market_lf_minus_size+impact60+reversal_chip_turn_eq,3,book_to_market_lf_minus_size|impact60|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11394204973737378,0.07331343028282772,25.412357398492567,23.428137389119392,3.5423343732348527,21.87002302525772,1.0789303014480232,25.101262652628343,78.33333333333333,0.42383779985133524,0.7,0.03380506336986794,1,15,2026-01-09,2026-08-10,4609.8,0.07984145884180024,0.030277219227721183,11.786325393709895,21.806501455546634,3.297143020078651,8.489182373631245,-0.038047403424322605,20.278686231114897,50.0,0.12393209335999034,0.5333333333333333,0.0052772902032959005,1
size_only+book_to_market_lf_plus_impact+reversal_chip_turn_eq,3,size_only|book_to_market_lf_plus_impact|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.10983077725121079,0.07153301905894187,26.787169682372046,24.076099218378058,3.6403062018187624,23.146863480553286,1.0945896456053263,26.165455021359772,75.0,0.401918348211057,0.6833333333333333,0.030164386459954503,1,15,2026-01-09,2026-08-10,4609.8,0.07515355635441279,0.026949978483875276,12.541839969720126,22.777802315780217,3.4440037101459686,9.097836259574157,-0.01111612977806932,20.397256202353788,50.0,0.11084233711020625,0.4666666666666667,0.003887424719951129,1
impact_abs_return60+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_turn_eq,3,impact_abs_return60|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.10383308522851774,0.06411945863144349,22.88938311906343,20.193851333319266,3.053310321597873,19.836072797465558,0.9989652218365304,27.090894126190122,78.33333333333333,0.41625701914847835,0.6833333333333333,0.029534521206578672,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06842580922634033,0.028433082993717843,11.35726810830542,19.458287106956007,2.942093010571748,8.415175097733671,-0.030647152393188857,20.476644867501005,62.5,0.13875650398982306,0.4666666666666667,0.004430778833096729,1
book_to_market_lf_minus_size+reversal_turn_eq+reversal_turn_paper_nomcap,3,book_to_market_lf_minus_size|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11623714435591698,0.06521371741797925,18.28121828439231,36.90607212831999,5.580198105801983,12.701020178590325,0.8703447087845091,22.27238466822852,71.66666666666667,0.40692215122096487,0.6333333333333333,0.029956330260957995,1,15,2026-01-09,2026-08-10,4604.6,0.08580471109034561,0.027520777233611193,10.543410017714772,34.4170718686476,5.2038612665395165,5.339548751175255,-0.21125255708737012,19.77907245086341,62.5,0.10301790860878388,0.5333333333333333,0.004714358338831108,1
book_to_market_lf_minus_size+reversal_chip_eq+reversal_turn_eq,3,book_to_market_lf_minus_size|reversal_chip_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11664665072972889,0.06908429495807161,20.643207285288256,40.55612340311724,6.132085858551326,14.511121426736931,0.8609725799532316,25.053595986639166,73.33333333333333,0.41464191932474836,0.675,0.03264744902043039,1,15,2026-01-09,2026-08-10,4609.8,0.08127581695885774,0.024355051268313208,11.625529365507548,39.507907404721024,5.973595599593819,5.6519337659137285,-0.16606554880362262,20.01689303530213,62.5,0.09191719492062699,0.4666666666666667,0.0034863010512122465,1
impact_abs_return60+reversal_turn_eq+reversal40,3,impact_abs_return60|reversal_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.11264603145204193,0.07067684442290746,21.93543179017945,44.734132067172986,6.763800768556556,15.171631021622895,0.864334504459695,27.331367783308302,78.33333333333333,0.44364885961939254,0.6583333333333333,0.03290039490127951,1,15,2026-01-09,2026-08-10,4613.8,0.08428719701137516,0.03759391691549795,12.19330152427287,44.31438597575721,6.70033515953449,5.49296636473838,-0.1519880944316568,19.60539249958432,75.0,0.1610925128769874,0.4666666666666667,0.006336416972629392,1
size_only+impact60+reversal_turn_eq,3,size_only|impact60|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10164810917571364,0.07112966422553228,27.474656157276357,25.24171974286395,3.816548025121029,23.658108132155327,1.093604073389335,28.296786508556536,80.0,0.43130020566953503,0.7083333333333334,0.03105393569532829,1,15,2026-01-09,2026-08-10,4613.8,0.07266673124005987,0.03741565105979763,14.9325358582033,24.245115279130374,3.6658614302045125,11.266674427998788,0.08113390442272694,20.03082945662361,75.0,0.1832091510880851,0.5333333333333333,0.007100378742846615,1
