selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_dd120+t10_size_plus_wc_mcap+reversal_chip_turn_eq,3,t10_size_plus_impact_dd120|t10_size_plus_wc_mcap|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.10926028091966297,0.06728298781342439,21.33518466211235,36.247812992384404,5.480669324448521,15.854515337663827,0.8843979526854143,26.481408023131603,75.0,0.4154212023317465,0.6166666666666667,0.027989906314496313,1,15,2026-01-09,2026-08-10,4609.8,0.06535371491785007,0.019001535541253212,7.26459018397585,35.183392933816,5.31972901159298,1.9448611723828704,-0.3120550215400914,20.836288424047645,50.0,0.0788043546195014,0.4666666666666667,0.002403406752174426,1
t10_size_plus_impact_dd120+t10_size_plus_wc_mcap+impact_abs_return60,3,t10_size_plus_impact_dd120|t10_size_plus_wc_mcap|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10954168793384365,0.07246013058394069,25.64334258072536,27.507913094211094,4.1591964598447175,21.48414612088064,1.0360740990209454,25.93510233094758,80.0,0.4295122935867845,0.7,0.03293465113948309,1,15,2026-01-09,2026-08-10,4609.8,0.0668630688316558,0.02536974685207529,10.126087827731167,25.974394376349647,3.9273284297040667,6.1987593980271,-0.12085037546582023,20.40461016086296,62.5,0.11270749776238123,0.4666666666666667,0.003516785617673901,1
t10_size_plus_wc_mcap+reversal_turn_paper+reversal_turn_paper_nomcap,3,t10_size_plus_wc_mcap|reversal_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11289930968762252,0.06364580798733645,18.044652301261223,37.94524606899701,5.737321205632347,12.307331095628873,0.8446444214377677,24.128595668385422,70.0,0.4116952954379853,0.625,0.029050071660368968,1,15,2026-01-09,2026-08-10,4604.6,0.07855604320217383,0.02408790081253275,9.026928715295025,36.617129244146696,5.53650994171498,3.4904187735800436,-0.29392589085212695,19.451845372628373,62.5,0.09404410510058486,0.4666666666666667,0.0034476086321559496,1
size_only+t10_size_plus_wc_mcap+reversal_turn_paper,3,size_only|t10_size_plus_wc_mcap|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11273700074386143,0.07183190215788114,24.180905702685163,30.722152675807557,4.645189484582103,19.53571621810306,0.9940575504404376,26.735312875305773,81.66666666666667,0.42988104185679704,0.7,0.03392444953490716,1,15,2026-01-09,2026-08-10,4604.6,0.07110244188403157,0.025416480749502552,10.573268135029645,29.66335273468005,4.4850989334836235,6.088169201546021,-0.12562708688514077,20.640211605888968,62.5,0.1097034076867552,0.4666666666666667,0.003640084079112943,1
impact60+t10_size_plus_wc_mcap+reversal_chip_turn_paper,3,impact60|t10_size_plus_wc_mcap|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11766283429084755,0.07381953055341922,24.399259328965073,28.667141098894174,4.334471734152799,20.064787594812273,1.0254564094316714,24.245615333823512,78.33333333333333,0.44821691494658794,0.6916666666666667,0.03647744354121974,1,15,2026-01-09,2026-08-10,4604.6,0.07481036223294854,0.02651462091850202,11.831738298459848,27.509174629503597,4.159387203980944,7.672351094478905,-0.07180596508366564,19.477027225804513,62.5,0.11075430400774086,0.4666666666666667,0.0038665991474493597,1
reversal_chip_turn_size_eq+t10_size_plus_wc_mcap+reversal_turn_eq,3,reversal_chip_turn_size_eq|t10_size_plus_wc_mcap|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.10973185006057401,0.06610826944884535,20.494810422013842,39.39467873967642,5.956475425439075,14.538334996574767,0.8559837899764784,26.314169221320316,73.33333333333333,0.42359079919076864,0.6166666666666667,0.02866353127270142,1,15,2026-01-09,2026-08-10,4609.8,0.07066376120224076,0.0236484645050319,5.560394798453238,37.812042523424154,5.717180829541733,-0.156786031088494,-0.4033898903667507,21.242848457636633,37.5,0.10053168805578065,0.4666666666666667,0.003315175359081527,1
reversal_chip_turn_size_eq+t10_size_plus_wc_mcap+paper_composite,3,reversal_chip_turn_size_eq|t10_size_plus_wc_mcap|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11459130514707101,0.06895816890943918,22.01228953586485,29.903207962182734,4.521365043882029,17.490924491982817,0.9659734900032358,24.760706993854264,76.66666666666667,0.41242703162902083,0.6916666666666667,0.03268854835067544,1,15,2026-01-09,2026-08-10,4604.6,0.07182722846585282,0.01836714295006951,10.534206204819608,28.375980239768083,4.290448212252934,6.243757992566673,-0.1440948179815115,19.978740598154022,62.5,0.07138519900353003,0.4666666666666667,0.002392787132356563,1
book_to_market_lf_plus_impact+t10_size_plus_wc_mcap+reversal_chip_turn_eq,3,book_to_market_lf_plus_impact|t10_size_plus_wc_mcap|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11975365128809311,0.0711853464437244,21.712940792248702,30.996232806329765,4.6866304003170605,17.02631039193164,0.9554904737489849,23.35726717766522,78.33333333333333,0.4290117217295809,0.6833333333333333,0.03510674208371426,1,15,2026-01-09,2026-08-10,4609.8,0.07864584312213663,0.022694626888703738,10.055955506941505,29.640030037704395,4.4815725417009045,5.5743829652406,-0.17657198064720814,19.867697133035144,62.5,0.08656612403135154,0.4666666666666667,0.0031770973781218444,1
t10_size_plus_wc_mcap+reversal_turn_eq+reversal40,3,t10_size_plus_wc_mcap|reversal_turn_eq|reversal40,120,2021-09-07,2026-08-10,3919.575,0.10489590051728132,0.061984062474436344,17.520420215370613,48.028898779652046,7.261969495483389,10.258450719887225,0.7260001805634404,27.751297329097003,71.66666666666667,0.4023381182328258,0.6,0.025322171534676398,1,15,2026-01-09,2026-08-10,4609.8,0.07586793019312724,0.028560291771992923,4.476389385659374,48.14442086007958,7.279436434044033,-2.803047048384659,-0.5144345511388098,21.640469299666997,50.0,0.12321032354392675,0.4666666666666667,0.004362265705328186,1
t10_size_plus_wc_mcap+reversal_chip_eq+reversal_turn_paper_nomcap,3,t10_size_plus_wc_mcap|reversal_chip_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10875454836019292,0.06246899254807238,17.92358467307349,41.85159477168817,6.327961129479251,11.595623543594238,0.786335528453922,25.65034136781884,70.0,0.3937130357114817,0.5833333333333334,0.02497721530635491,1,15,2026-01-09,2026-08-10,4604.6,0.07296816246002863,0.01973118979372015,7.672760721435379,42.12983530076266,6.370031097475313,1.3027296239600652,-0.366125608287043,19.901464084331177,62.5,0.07647510499633332,0.4666666666666667,0.0026041156799094254,1
t10_size_plus_wc_mcap+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper_nomcap,3,t10_size_plus_wc_mcap|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3827.425,0.11025925392542359,0.061845852117710605,18.65912894827271,28.19229687234127,4.262675287098,14.396453661174707,0.8729898747648311,26.28755773052681,78.33333333333333,0.4281423371165638,0.6583333333333333,0.031077714320703345,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07289208026281102,0.022733887033085112,7.810079228809075,26.61448586540741,4.0241102628496,3.785968965959474,-0.2407080961349221,19.737613919084595,50.0,0.09802021300926944,0.4666666666666667,0.003334285375889767,1
t10_size_plus_wc_mcap+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_eq,3,t10_size_plus_wc_mcap|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_eq,120,2021-09-07,2026-08-10,3831.15,0.10469309224460677,0.06177410322885048,21.14738723782854,30.27573237400073,4.57769073494891,16.56969650287963,0.8954437958636571,27.215522536772664,80.0,0.40571502775118823,0.625,0.026547225515861465,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06424733811149115,0.0177710917936028,7.106501455546265,28.921369988408486,4.3729111422473625,2.7335903132989032,-0.2638416266965132,20.70894969116618,50.0,0.078632614392254,0.4666666666666667,0.002357570209609836,1
impact60+book_to_market_lf_plus_impact+t10_size_plus_wc_mcap,3,impact60|book_to_market_lf_plus_impact|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.10661730832481041,0.06975289479163148,25.25218300464005,18.787054386086023,2.8406026231762067,22.411580381463843,1.119153402947289,24.369403268359324,76.66666666666667,0.4251611543660233,0.6916666666666667,0.03135293036891911,1,15,2026-01-09,2026-08-10,4609.8,0.07674687241254302,0.03165337450803671,13.50208569429575,17.026853695930864,2.5744602788247466,10.927625415471004,0.05520080588041512,19.012915140380883,62.5,0.1400722127778913,0.5333333333333333,0.005733388929390615,1
book_to_market_lf_plus_impact+t10_size_plus_wc_mcap+paper_composite,3,book_to_market_lf_plus_impact|t10_size_plus_wc_mcap|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10447784169718806,0.06262558032875404,20.680488922224228,18.86736521595707,2.852745620652709,17.82774330157152,1.0168417412268198,24.078132933987828,73.33333333333333,0.3710751352341941,0.6666666666666666,0.025846086157840523,1,15,2026-01-09,2026-08-10,4604.6,0.07495634623878433,0.02103782591577073,8.901135579906072,16.989407986155697,2.5687984875067413,6.33233709239933,-0.15549163580138875,20.123814884026114,50.0,0.08215214309173684,0.4666666666666667,0.002873651424859778,1
size_only+t10_size_plus_wc_mcap+impact_abs_return60,3,size_only|t10_size_plus_wc_mcap|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.09023406234228623,0.06557301791869366,27.60363444170173,19.917307246526086,3.011496855674744,24.592137586026986,1.1089038009123713,28.494610111599663,78.33333333333333,0.37879091254215197,0.7,0.02392588997191402,1,15,2026-01-09,2026-08-10,4609.8,0.06005417507546979,0.02797031075508891,12.742760368240925,18.88112681633981,2.854826374630579,9.887933993610346,0.03451204605227776,20.392578664300977,75.0,0.14240996265441844,0.5333333333333333,0.004561233509194432,1
t10_size_plus_impact_dd120+reversal_turn_paper+reversal_turn_eq,3,t10_size_plus_impact_dd120|reversal_turn_paper|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11183521972420832,0.06718676581123703,20.09044467872303,41.09181966159206,6.21308313283272,13.87736154589031,0.8553353982032619,25.360621456298215,73.33333333333333,0.4272077207144603,0.6333333333333333,0.03025868389885393,1,15,2026-01-09,2026-08-10,4604.6,0.0761095302303738,0.027442004493720685,7.912917294667309,40.25097422730742,6.085947303168881,1.8269699914984283,-0.32976507326959387,20.440683146265137,50.0,0.11299386810992278,0.4666666666666667,0.004013291436354217,1
t10_size_plus_impact_dd120+reversal_turn_paper+paper_composite,3,t10_size_plus_impact_dd120|reversal_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11299898278313686,0.06771578192258002,21.37892648202977,30.10189876614422,4.551407093441006,16.82751938858876,0.9655290877011237,23.48163795127055,76.66666666666667,0.40702995822718335,0.675,0.031045930588305726,1,15,2026-01-09,2026-08-10,4604.6,0.07580406634632146,0.021831353875523315,11.42053711243971,29.026091335462084,4.388745009921867,7.031792102517843,-0.11814147013454325,19.74786895418449,62.5,0.08347087382166725,0.4666666666666667,0.0029528014400094426,1
t10_size_plus_impact_dd120+reversal_chip_turn_paper+reversal40,3,t10_size_plus_impact_dd120|reversal_chip_turn_paper|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.10942493463658133,0.066882130703512,20.907751194528856,44.25329907207976,6.691098819698461,14.216652374830396,0.8319956112237364,25.801093871198166,71.66666666666667,0.4086120861648161,0.625,0.027945219262688836,1,15,2026-01-09,2026-08-10,4604.6,0.07479920842401112,0.024964509612747692,10.448849157536488,44.48946944119791,6.726807779509124,3.7220413780273645,-0.23301131066455918,19.753532359720516,50.0,0.10048008604052285,0.4666666666666667,0.003507387752496898,1
t10_size_plus_impact_dd120+reversal_chip_turn_size_eq+reversal_chip_turn_eq,3,t10_size_plus_impact_dd120|reversal_chip_turn_size_eq|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10782641911505055,0.06695952856901125,20.777377850474664,36.505356746815636,5.5196099401185235,15.25776791035614,0.866948712892858,26.50119485720631,71.66666666666667,0.41073402119870583,0.6166666666666667,0.027310920207325392,1,15,2026-01-09,2026-08-10,4613.8,0.06490032581202898,0.01934180476407461,6.2246982318657995,34.992138119486654,5.2908112836663825,0.9338869481994173,-0.35690534289546766,21.06396805483648,37.5,0.08015515552848959,0.4666666666666667,0.0024276446643459876,1
t10_size_plus_impact_dd120+reversal_chip_turn_size_eq+impact_abs_return60,3,t10_size_plus_impact_dd120|reversal_chip_turn_size_eq|impact_abs_return60,120,2021-09-07,2026-08-10,3923.15,0.1087360528042355,0.07251502116029934,25.54081705730573,28.224031739815242,4.2674735990600645,21.273343458245666,1.026937551043356,25.95007269320727,83.33333333333334,0.4242986931045518,0.7083333333333334,0.03268006694454747,1,15,2026-01-09,2026-08-10,4613.8,0.06666687530941594,0.025830929700720828,12.106302941976853,26.87632820631109,4.063700824794237,8.042602117182618,-0.05244709986458559,19.923407079781587,62.5,0.11374972611895026,0.4666666666666667,0.00353889144357106,1
t10_size_plus_impact_dd120+impact60+reversal_chip_turn_eq,3,t10_size_plus_impact_dd120|impact60|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11301281876344185,0.07328719633999521,24.840380210052725,30.144043769350105,4.557779417925736,20.28260079212699,1.0114769481153743,24.723512041406103,83.33333333333334,0.4446118027396859,0.7,0.0351727831581751,1,15,2026-01-09,2026-08-10,4613.8,0.07109393353706465,0.027366170493462825,10.779157418738194,28.714344689791112,4.341608917096416,6.437548501641779,-0.11996311132312021,19.887097336233662,62.5,0.11706070106086919,0.4666666666666667,0.0038837426604776933,1
t10_size_plus_impact_dd120+reversal_chip_eq+reversal_turn_eq,3,t10_size_plus_impact_dd120|reversal_chip_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10508581235173463,0.06403571911080508,18.762344592555635,41.92237188878627,6.3386626295844835,12.423681962971152,0.7853316907869409,27.274132836576715,70.0,0.3995345724326392,0.6166666666666667,0.02589100598245689,1,15,2026-01-09,2026-08-10,4613.8,0.06827256545800188,0.02207059798655964,7.263264885685816,41.485730113334434,6.272642393136166,0.9906224925496504,-0.35468658770237954,20.585726820688144,50.0,0.09166720479653166,0.4666666666666667,0.0029205657785841936,1
t10_size_plus_impact_dd120+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_eq,3,t10_size_plus_impact_dd120|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.10818558753968413,0.06503977948078263,21.27413815323267,30.451382594891456,4.604249048347588,16.66988910488508,0.9107616070559987,27.500485756163172,81.66666666666667,0.4359779787613287,0.6583333333333333,0.031051301409550033,1,15,2026-01-09,2026-08-10,4511.133333333333,0.07073183305130186,0.02663320354012407,9.15562736721397,28.43878949248211,4.299944971263295,4.855682395950675,-0.1790645446635381,20.112925965176377,62.5,0.12238020197347232,0.4666666666666667,0.0040395488068937155,1
size_only+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,3,size_only|t10_size_plus_impact_dd120|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11350327881678694,0.0727091292937294,24.754094511258916,32.125388903295416,4.8573588021782665,19.89673570908065,1.0019401593221984,25.326287503933365,81.66666666666667,0.4286022141741589,0.6916666666666667,0.03364803166002373,1,15,2026-01-09,2026-08-10,4604.6,0.07163523114326767,0.024916904954699937,12.18302703654286,31.12846887611799,4.70662449406904,7.47640254247382,-0.0761993061036671,20.482707087738415,62.5,0.10300044711849266,0.4666666666666667,0.003443281724023465,1
size_only+t10_size_plus_impact_dd120+reversal_chip_eq,3,size_only|t10_size_plus_impact_dd120|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.10556977630890003,0.07021826558766918,26.215162044044703,33.54436232612548,5.071907583710171,21.143254460334532,0.9869816172390343,27.778084119322234,78.33333333333333,0.40033812940227487,0.7,0.029584524738245143,1,15,2026-01-09,2026-08-10,4613.8,0.06218143057050529,0.019842114589608804,12.74147357501919,32.51942964450105,4.916937762248559,7.824535812770632,-0.05249415568843107,20.079890956557,62.5,0.0845276193519404,0.4666666666666667,0.002452822537210632,1
t10_size_plus_impact_dd120+book_to_market_lf_div_oper_main_profit_ttm+reversal40,3,t10_size_plus_impact_dd120|book_to_market_lf_div_oper_main_profit_ttm|reversal40,120,2021-09-07,2026-08-10,3831.15,0.1051918211988889,0.06408545482702434,22.585028277296782,34.23101638379381,5.175729677229623,17.409298600067157,0.9043259384681491,28.538702306940568,83.33333333333334,0.41952196812857473,0.6833333333333333,0.030155691237931118,1,15,2026-01-09,2026-08-10,4511.133333333333,0.07318036988167423,0.027064814205155836,11.163447098096446,32.79105921178184,4.958008152821415,6.205438945275032,-0.11807951980863005,19.834152953177366,62.5,0.12328404023213166,0.4666666666666667,0.004210253443524148,1
t10_size_plus_impact_dd120+book_to_market_lf_plus_impact+impact_abs_return60,3,t10_size_plus_impact_dd120|book_to_market_lf_plus_impact|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.09871768649722294,0.06781476620259154,26.50189934768217,19.9607976378092,3.0180726028367513,23.483826744845416,1.1238672161295702,24.841059879765048,80.0,0.3998252422996697,0.7083333333333334,0.027957791237135623,1,15,2026-01-09,2026-08-10,4609.8,0.07125766259380165,0.029959294064253336,12.181557386700403,18.44613089892975,2.7890549919181784,9.392502394782225,-0.002589378972448849,19.643634511148576,62.5,0.1337182163169425,0.5333333333333333,0.005081838688510757,1
t10_size_plus_impact_dd120+impact_abs_return60+paper_composite,3,t10_size_plus_impact_dd120|impact_abs_return60|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.09819076431697928,0.06633501298330592,25.355196666960246,20.412499700970347,3.0863699547867163,22.268826712173528,1.0906340816591806,25.57606608371341,80.0,0.38355685618129454,0.6916666666666667,0.026049370766659145,1,15,2026-01-09,2026-08-10,4604.6,0.06725460517236952,0.024630022623101582,12.13395420828267,19.18931383119593,2.9014242512768247,9.232529957005847,-0.010006373484382162,19.891876500434826,62.5,0.10629478016142335,0.5333333333333333,0.003812700518208183,1
