selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact+book_to_market_lf_plus_impact+reversal_turn_paper_nomcap,3,t10_size_plus_impact|book_to_market_lf_plus_impact|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1191883161435418,0.07023949641683887,21.487090625871996,29.034934898196614,4.390082156607328,17.09700846926467,0.9893784957821936,22.183307323194757,75.0,0.4170992849272731,0.6916666666666667,0.03438507499265029,1,15,2026-01-09,2026-08-10,4604.6,0.08512849048721031,0.027381237580425828,10.921468337401263,26.997864787304405,4.082077155840426,6.8393911815608375,-0.13304797058613232,19.589138554830697,62.5,0.10190680280295306,0.4666666666666667,0.004048413736730163,1
t10_size_plus_impact+book_to_market_lf_plus_impact+reversal_chip_eq,3,t10_size_plus_impact|book_to_market_lf_plus_impact|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11897414119944989,0.07308534362131838,24.05444932081977,32.30489523202276,4.884500159081841,19.169949161737932,0.9890028688772935,24.75034887509291,76.66666666666667,0.41909253231063154,0.6833333333333333,0.03407180231175273,1,15,2026-01-09,2026-08-10,4609.8,0.08073580875211357,0.02452390740351764,13.171587415124641,31.932528056840255,4.828198242194246,8.343389172930396,-0.04815515499311537,19.60504449686964,62.5,0.09212122090103761,0.4666666666666667,0.0034708245939161107,1
t10_size_plus_impact+book_to_market_lf_minus_size+reversal40,3,t10_size_plus_impact|book_to_market_lf_minus_size|reversal40,120,2021-09-07,2026-08-10,3919.575,0.11925784596894085,0.07401096207290642,23.907392099217105,39.26733524927806,5.937221089690843,17.970171009526265,0.9414505167209934,27.636383682312914,80.0,0.42850177246223714,0.7083333333333334,0.036197390517551394,1,15,2026-01-09,2026-08-10,4609.8,0.08668404590282058,0.030982495940819626,15.485822426142482,38.571491303382906,5.832009485071494,9.653812941070987,0.008262908944870242,19.401447468529064,62.5,0.12023488025006424,0.4666666666666667,0.004863808076734462,1
t10_size_plus_impact+impact60+paper_composite,3,t10_size_plus_impact|impact60|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10157409289814587,0.06744234559856405,24.86608028088444,18.868576717704556,2.8529287997169286,22.01315148116751,1.0982723492726174,25.829388540963226,73.33333333333333,0.40009181124430043,0.7,0.028447273962181205,1,15,2026-01-09,2026-08-10,4604.6,0.07220220104716848,0.028866075023171647,10.87412622512951,16.78476256315658,2.5378560995492747,8.336270125580235,-0.04254278807631429,20.178354180320824,50.0,0.12642620893326242,0.5333333333333333,0.004868400296016396,1
t10_size_plus_impact+book_to_market_lf_minus_size+impact_abs_return60,3,t10_size_plus_impact|book_to_market_lf_minus_size|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.09902444864083626,0.0679432641514432,27.181759868479016,18.705793208145227,2.828315933071558,24.35344393540746,1.1281259795131307,27.41613953207629,76.66666666666667,0.38715585343737013,0.6916666666666667,0.026517043989589692,1,15,2026-01-09,2026-08-10,4609.8,0.07162039631799748,0.030180930158320265,12.266687503055119,16.910787266660783,2.5569110347191106,9.709776468336006,0.0130417894023652,19.939820380311467,50.0,0.13530141029873508,0.5333333333333333,0.005168181668255676,1
t10_size_plus_impact+book_to_market_lf_div_oper_main_profit_ttm+paper_composite,3,t10_size_plus_impact|book_to_market_lf_div_oper_main_profit_ttm|paper_composite,120,2021-09-07,2026-08-10,3827.425,0.09995503436662091,0.06029290930836317,20.129933451352457,17.274152743640407,2.6118518948384297,17.518081556514026,0.9532939673088915,27.614095221757438,75.0,0.3732801610765285,0.6916666666666667,0.025806935002407685,1,15,2026-01-09,2026-08-10,4507.933333333333,0.06824548833190659,0.022745000518674473,9.781431193429025,16.222293963791977,2.4528108473253467,7.328620346103677,-0.08329347135229231,19.66339194499159,62.5,0.10157979499419409,0.5333333333333333,0.0036972601141513264,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+reversal_chip_turn_paper,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_fscore|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11914540170883556,0.07305073922066248,24.570679683517938,32.54245960393574,4.920419892115084,19.650259791402853,1.0080547879362571,24.779456415492586,76.66666666666667,0.4339276574565731,0.6916666666666667,0.035759502166664195,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07774834232472015,0.025940364149317295,13.221688362787598,31.496219523052034,4.7622283918854675,8.459459970902131,-0.04766092646706982,19.369820439591678,62.5,0.10192280086281284,0.4666666666666667,0.003698020112348919,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+book_to_market_lf_plus_impact,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_fscore|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.11659476126717244,0.07322931584874269,25.852230456092904,25.22645560924711,3.8142400881181633,22.037990367974743,1.0950558599459776,24.46209281635292,80.0,0.4242821501014386,0.6833333333333333,0.03380386860068324,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08331476049136054,0.030773178021961316,12.732226808899972,23.323622206694843,3.52653167765226,9.205695131247712,-0.014801947927645833,20.11785032272663,62.5,0.12283024794870279,0.5333333333333333,0.005457905434101655,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+t10_size_plus_wc_mcap,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.1148959426911387,0.07378211303266395,24.785098433395337,29.513343019472444,4.462417464544234,20.322680968851103,1.011305302863883,26.045911379884977,80.0,0.4426205289193985,0.6916666666666667,0.035174917856212594,1,15,2026-01-09,2026-08-10,4609.8,0.07164495300178712,0.026420210635322686,10.189020298159168,28.577100283184453,4.32085756281749,5.868162735341679,-0.1398557331802778,20.32852817462125,62.5,0.11338788977869603,0.4666666666666667,0.0037910460159443645,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+reversal_chip_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.1144054219106681,0.07317033655790349,24.146808005658073,33.77289118511044,5.106461147188698,19.040346858469373,0.9608795281394098,26.52202164757376,78.33333333333333,0.43105448598002516,0.675,0.03328760497614589,1,15,2026-01-09,2026-08-10,4613.8,0.0723674522321935,0.025097388793648177,10.782103638649975,33.63102746125696,5.085011352142053,5.697092286507923,-0.14814306468435762,20.002613146416838,62.5,0.10257989127722482,0.4666666666666667,0.003464274511594479,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.10718044165250076,0.06851422783254546,24.599198588245663,21.223132105259047,3.2089375743151685,21.390261013930495,1.0312391217583088,27.931679051502158,78.33333333333333,0.42621333609207723,0.7166666666666667,0.03273857574704978,1,15,2026-01-09,2026-08-10,4511.133333333333,0.07074345552982104,0.029619687415385357,12.025683946876208,19.85983082356467,3.0028064205229783,9.02287752635323,-0.007017633024999015,20.433111716626684,62.5,0.14137878893105302,0.5333333333333333,0.005334199502722083,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+reversal_turn_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_g13|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11539238576833659,0.07321610368372125,24.079203635374412,33.62718836147804,5.084430880255479,18.994772755118934,0.9831581567985651,26.20806885491891,81.66666666666667,0.45313658275909924,0.6833333333333333,0.035730482765047235,1,15,2026-01-09,2026-08-10,4613.8,0.07609728231624044,0.030877572251328828,11.395867826067096,32.88244344298945,4.971825448580005,6.4240423774870905,-0.12059244297394611,19.57124981117735,62.5,0.13233201985588974,0.4666666666666667,0.004699383301410923,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+paper_composite,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_g13|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10923303357819085,0.0705670927090249,25.419468407360803,23.798888430321494,3.59839193066461,21.82107647669619,1.0799927974677828,25.745148489877845,76.66666666666667,0.4062419870993662,0.6916666666666667,0.03069273919390643,1,15,2026-01-09,2026-08-10,4604.6,0.0734982422032297,0.025637774837016104,13.392626709442656,22.5472025285446,3.409137022315943,9.983489687126713,0.017304470063256257,19.745277911309845,50.0,0.1049509706902479,0.5333333333333333,0.004113979660403148,1
t10_size_plus_impact_aggregate+t10_nomcap_plus_impact+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|t10_nomcap_plus_impact|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11284582099801196,0.0700403629777537,22.598445082353734,34.383422930441675,5.198773547082782,17.399671535270954,0.9385436562882806,24.971779812348625,75.0,0.4321787879628867,0.65,0.0317002205946385,1,15,2026-01-09,2026-08-10,4613.8,0.07112913391160905,0.024184910135777726,8.404913230634426,33.253136619875846,5.0278742569252275,3.3770389737091975,-0.2483598249923626,20.599543803878163,50.0,0.09961295320743936,0.4666666666666667,0.0033065121077439736,1
t10_size_plus_impact_aggregate+t10_nomcap_plus_impact+impact_abs_return60,3,t10_size_plus_impact_aggregate|t10_nomcap_plus_impact|impact_abs_return60,120,2021-09-07,2026-08-10,3923.15,0.10795075897691377,0.07226245326544864,26.977727102846536,25.5704457583012,3.866251398655142,23.1114757041914,1.0955603242192007,25.053223806169132,81.66666666666667,0.4383880145181809,0.6916666666666667,0.032732653901420446,1,15,2026-01-09,2026-08-10,4613.8,0.07078467882671421,0.030506750153845116,12.134050355664916,24.331640429995602,3.678944033015335,8.45510632264958,-0.033927064439420986,19.83322802779802,75.0,0.13897251791660692,0.5333333333333333,0.005246466691448964,1
t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_wc_mcap|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11355041424828301,0.07017694315656554,22.33611569998548,34.3586224943688,5.195023721148562,17.14109197883692,0.9267617601475083,25.502804583878348,76.66666666666667,0.4322019992417137,0.6416666666666667,0.031490892800567646,1,15,2026-01-09,2026-08-10,4609.8,0.06958598347213737,0.022231168308576087,7.859391157160878,32.97069492112095,4.9851690720734885,2.874222085087389,-0.272323879513813,20.71219333076989,50.0,0.0921779875496938,0.4666666666666667,0.002993338095126343,1
t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+impact_abs_return60,3,t10_size_plus_impact_aggregate|t10_size_plus_wc_mcap|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10785572747727926,0.0721110133083544,26.005687896194818,24.903151918176718,3.76535657002832,22.240331326166498,1.0660970087698105,25.76117512171532,80.0,0.432393101852041,0.7083333333333334,0.033033884727456504,1,15,2026-01-09,2026-08-10,4609.8,0.06897623297214302,0.028555808132459615,10.427999329386662,23.633118790206122,3.5733275610791657,6.8546717683074965,-0.09376920002202774,20.186331942138846,62.5,0.1311436269896844,0.5333333333333333,0.00482442312962789,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_turn_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_dd120|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11301580531196116,0.07158189947446023,23.207782098342733,35.735327798437865,5.403181563123805,17.804600535218928,0.9452003787156446,25.645859973515517,75.0,0.4426800878210073,0.6666666666666666,0.033353231080440554,1,15,2026-01-09,2026-08-10,4613.8,0.07279563474748897,0.02792238368315835,10.21567433652959,35.136960992757274,5.3127085021049005,4.902965834424689,-0.1797030181557704,19.90447935123162,50.0,0.118664093620647,0.4666666666666667,0.004031173074530213,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+paper_composite,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_dd120|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11167811457824409,0.07142208466728374,24.762209270730917,26.644225085969666,4.028606832998614,20.733602437732305,1.042029041447088,25.0068744127663,76.66666666666667,0.41058771994489335,0.6833333333333333,0.03133333599549096,1,15,2026-01-09,2026-08-10,4604.6,0.07218257874032992,0.022830143938759664,11.790739665420247,25.83141737591324,3.905710307238082,7.885029358182165,-0.06896475137730422,20.111677545661312,50.0,0.09082871634595353,0.4666666666666667,0.003059583785778278,1
t10_size_plus_impact_aggregate+reversal_turn_paper+reversal_chip_eq,3,t10_size_plus_impact_aggregate|reversal_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11615248439172168,0.07091153208160993,22.730079117584868,39.0810951372062,5.909061584745577,16.82101753283929,0.9194551536395239,24.95218671838151,71.66666666666667,0.42546862114049844,0.675,0.03335798522892764,1,15,2026-01-09,2026-08-10,4604.6,0.07713721238849375,0.025023980049647246,11.834166026701908,38.65502059302736,5.844639113665736,5.989526913036173,-0.1427457197014523,19.62249039809285,62.5,0.09783541738382921,0.4666666666666667,0.0035218173059315717,1
t10_size_plus_impact_aggregate+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,3,t10_size_plus_impact_aggregate|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.11398621423628734,0.06824554162553456,22.423536582967564,24.846186733498644,3.756743434104995,18.666793148862567,0.9764824025729013,26.97219038206008,76.66666666666667,0.4360380781733621,0.7,0.0347916308556935,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07683131622869925,0.029403324310334805,10.673217110248888,23.398552586982373,3.5378611511517355,7.135355959097153,-0.08418805973154275,20.111125615562297,62.5,0.13073622948133393,0.4666666666666667,0.004687497075253142,1
t10_size_plus_impact_aggregate+book_to_market_lf_plus_impact+reversal_chip_turn_paper,3,t10_size_plus_impact_aggregate|book_to_market_lf_plus_impact|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11787465315972852,0.07257799336211423,24.0883335070299,26.36152920981437,3.9858632165239327,20.10247029050597,1.0480616723144065,23.713069458209713,76.66666666666667,0.4197174646708891,0.675,0.033394984136884125,1,15,2026-01-09,2026-08-10,4604.6,0.08091432428389177,0.026446754711039213,11.652942186457294,24.5208019215623,3.70754525054022,7.945396935917073,-0.0737203034848579,19.852339172875023,62.5,0.10147162598999057,0.4666666666666667,0.0038315704237850095,1
t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|reversal_chip_turn_size_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11680934316148822,0.07070900483760546,22.665142129377713,36.06228222461841,5.452617072362303,17.21252505701541,0.9514184190954759,24.4297718187217,76.66666666666667,0.43406259066840686,0.675,0.03422423212219161,1,15,2026-01-09,2026-08-10,4604.6,0.07693330856034676,0.02542205438182269,9.708516022170254,35.27386651766173,5.333408617470453,4.3751074046998015,-0.22260763679694287,20.200629972608407,62.5,0.10016583136370316,0.4666666666666667,0.0035961747787034695,1
size_only+t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq,3,size_only|t10_size_plus_impact_aggregate|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3923.15,0.10453716246087635,0.0714257791863943,26.983103956035116,26.94924471810733,4.074725801377829,22.908378154657285,1.0508339311448422,28.006485894735146,81.66666666666667,0.40932160231751624,0.7,0.029952523188148693,1,15,2026-01-09,2026-08-10,4613.8,0.06438907121398448,0.025944284481090187,11.90546244214159,25.79610724764334,3.900371415843673,8.005091026297917,-0.04095201835807502,20.612370651800948,62.5,0.1187175447083025,0.4666666666666667,0.0035672524722670618,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11898152759236647,0.07391201628835345,24.657174177567832,29.612525899605117,4.477413916020294,20.179760261547536,1.0219966726020764,25.222551111600524,76.66666666666667,0.42601847945321913,0.6916666666666667,0.03505942788197883,1,15,2026-01-09,2026-08-10,4609.8,0.0783511645376319,0.024984886055697767,11.261961003424691,28.615286090230306,4.3266312568428225,6.9353297465818695,-0.10458128389353932,20.547847984816016,62.5,0.09698576284564804,0.4666666666666667,0.0035461754825126543,1
t10_size_plus_impact_aggregate+impact60+reversal_turn_eq,3,t10_size_plus_impact_aggregate|impact60|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11325340733952692,0.073794561805779,25.6950686341054,29.47702422738881,4.456926063181188,21.23814257092421,1.06254999120439,25.048071023055375,81.66666666666667,0.4683338851469499,0.7166666666666667,0.038012292590239694,1,15,2026-01-09,2026-08-10,4613.8,0.07894932042536681,0.03665989655719239,13.308472184529718,28.751685004831057,4.347254772730456,8.961217411799263,-0.016945530846442576,18.900564746615323,75.0,0.16546533093957927,0.5333333333333333,0.006967133563540375,1
t10_size_plus_impact_aggregate+reversal_turn_paper_nomcap+reversal40,3,t10_size_plus_impact_aggregate|reversal_turn_paper_nomcap|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.11407425956266322,0.0679408568446358,21.275893785248257,46.28584242037004,6.998419373959949,14.277474411288308,0.8593645291582036,24.785111154481253,71.66666666666667,0.4231376044726619,0.6333333333333333,0.03057043565144737,1,15,2026-01-09,2026-08-10,4604.6,0.08442819083647655,0.0313184501751884,12.104063991436787,46.56796906418702,7.041076922505077,5.06298706893171,-0.1844295087251499,19.278088578832143,62.5,0.12345232403959445,0.4666666666666667,0.004863999640836664,1
