selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+t10_size_plus_impact_fscore,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|t10_size_plus_impact_fscore,120,2021-09-07,2026-08-10,3833.0833333333335,0.11660774123627173,0.07438474608197711,25.99864143456574,29.22028341028946,4.418106851635766,21.58053458292997,1.0487235291284276,25.430175956478184,78.33333333333333,0.4431847775119275,0.7,0.03617514309917585,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07762904686329408,0.030062827724202844,12.680242208200065,28.26258149375856,4.273302321856294,8.406939886343771,-0.03607226589364941,20.38694120791733,62.5,0.1259795587622482,0.4666666666666667,0.0045638474331201155,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_fscore|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11652894750137098,0.07175884532024858,22.967692152136678,33.76831224659096,5.105768811684553,17.861923340452122,0.9529180617103413,25.201505744237597,78.33333333333333,0.4349590805148141,0.675,0.034212593604524874,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0754752156317247,0.0259982851279434,9.523209722631043,32.50346586481918,4.914524038760659,4.608685683870384,-0.19987947066538186,20.50227696990542,62.5,0.10452881979145637,0.4666666666666667,0.003681689766295269,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+impact_abs_return60,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_fscore|impact_abs_return60,120,2021-09-07,2026-08-10,3833.0833333333335,0.1084380881428126,0.07204368894187689,27.806600568316963,24.59283111493041,3.718436064577478,24.088164503739485,1.121625111801215,25.45454377478543,78.33333333333333,0.4322245663792734,0.7083333333333334,0.03319930398545493,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07543061927287457,0.03236446103607817,13.1740304340631,23.14650139806195,3.4997510113869668,9.674279422676133,0.01384996253013941,20.025787766931135,62.5,0.14601860414254283,0.5333333333333333,0.0058742793257774584,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+reversal_turn_paper,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11793406878205356,0.074380793019305,25.103574995550293,31.649168869668635,4.785354333093897,20.318220662456397,1.027821744870591,25.277625834595273,81.66666666666667,0.44709451917445425,0.675,0.0355911811490695,1,15,2026-01-09,2026-08-10,4604.6,0.07836007648247362,0.02999772816610963,12.18377435861453,31.139702849554585,4.708323070852654,7.475451287761876,-0.07901341029792834,19.95448250680918,62.5,0.12362668540990529,0.4666666666666667,0.004520785044530945,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+impact60,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|impact60,120,2021-09-07,2026-08-10,3923.15,0.10338526149668308,0.07121954079057928,28.47719462104694,23.03224957037611,3.4824761350408675,24.99471848600607,1.1447245363506104,25.33026782635359,80.0,0.4385103411055566,0.6833333333333333,0.03097926262753507,1,15,2026-01-09,2026-08-10,4613.8,0.07143304504675323,0.03394670716220126,13.772243195956014,21.668428490418908,3.276266387751339,10.495976808204674,0.04746042020235539,19.370996014594787,75.0,0.1624116917342705,0.5333333333333333,0.0061874995689458895,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+t10_size_plus_wc_mcap,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_g13|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.11457146884719643,0.07368452147095216,24.940481479412433,29.322654360799337,4.43358533935286,20.506896140059574,1.0141188865175819,26.003034773502122,80.0,0.440662723854778,0.7,0.0353411628767739,1,15,2026-01-09,2026-08-10,4609.8,0.07100749188956698,0.02606823412651373,9.55501490312134,28.17309479421687,4.259771932885591,5.295242970235749,-0.1624141539939554,20.57382391785817,62.5,0.11221967681643527,0.4666666666666667,0.0037186043026499996,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+reversal_chip_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_g13|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.11424791378015074,0.07316442378227703,24.371636281214105,33.75243390581684,5.1033680065595055,19.2682682746546,0.9664081963344253,26.57691079455543,76.66666666666667,0.4296200220290877,0.675,0.033131154083628836,1,15,2026-01-09,2026-08-10,4613.8,0.07179661446669705,0.02473726635678825,11.504473630552447,33.603352312497144,5.0808268696495675,6.423646760902879,-0.1178821596804549,19.78845787180252,62.5,0.10131801109586795,0.4666666666666667,0.0033946687512185305,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_g13|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.10628453344295943,0.06817255767987239,24.43764858498867,21.051329790174293,3.1829610642743535,21.254687520714317,1.0276976903358799,27.986203660505815,78.33333333333333,0.4222046266339862,0.7166666666666667,0.032159572260797346,1,15,2026-01-09,2026-08-10,4511.133333333333,0.0698527764473596,0.029215155701833195,12.00069135662808,19.90453807402924,3.009566156793221,8.991125199834858,-0.007057316739785148,20.53394416956824,62.5,0.14017775600371657,0.5333333333333333,0.005222296241610738,1
t10_size_plus_impact_aggregate+t10_nomcap_plus_impact+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|t10_nomcap_plus_impact|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11706377427407716,0.07049911257409626,21.637388291026085,35.44168011094478,5.35878203277485,16.278606258251234,0.9341040335402473,23.752016920553352,76.66666666666667,0.43655848957915305,0.6666666666666666,0.034070122987684026,1,15,2026-01-09,2026-08-10,4604.6,0.07866872572817869,0.02690624890920786,9.766258182066444,34.73652550871054,5.252162656917034,4.514095525149411,-0.221088509763267,19.72329237515107,62.5,0.10570470709309378,0.4666666666666667,0.0038806388182258946,1
size_only+t10_size_plus_impact_aggregate+t10_nomcap_plus_impact,3,size_only|t10_size_plus_impact_aggregate|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3923.15,0.10731072058153264,0.07265282500734623,27.382854079109187,26.554302382765897,4.0150105202742035,23.367843558834984,1.070159691181335,27.542948219566888,83.33333333333334,0.4219522037477777,0.7083333333333334,0.03207332981655729,1,15,2026-01-09,2026-08-10,4613.8,0.06730634864120963,0.02771585417370254,11.920850371617098,25.101811828025667,3.7953939483974812,8.125456423219617,-0.036993294032292616,20.681216005558134,62.5,0.12597146670294562,0.5333333333333333,0.004521962376934928,1
t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|t10_size_plus_wc_mcap|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11770466007447421,0.07055567100327813,22.073938467788157,34.8139612531771,5.263870941480377,16.81006752630778,0.9470700087871592,23.869151544317003,78.33333333333333,0.43941976442785236,0.675,0.03491218395134048,1,15,2026-01-09,2026-08-10,4604.6,0.0770905664904065,0.025004680631741757,10.35596255917428,33.52436995369717,5.068884736999012,5.287077822175269,-0.18555187437814213,19.77310482204594,62.5,0.09926878817009947,0.4666666666666667,0.003571253986929595,1
size_only+t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap,3,size_only|t10_size_plus_impact_aggregate|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.10507659418475448,0.07126446716819208,26.037757084117796,25.96849345005156,3.9264362096477954,22.11132087447,1.0414800505544337,27.829117860965514,81.66666666666667,0.4132077351524981,0.7,0.030392923050434385,1,15,2026-01-09,2026-08-10,4609.8,0.06466060571736554,0.0255343545055661,11.049790813674687,25.082141360606418,3.79241977372369,7.257371039950996,-0.07221492088298004,20.367690529698436,75.0,0.1178955883559309,0.4666666666666667,0.003557493405433184,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_chip_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_dd120|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.11092680380806914,0.07087223018577617,22.859150289060647,35.38195228719253,5.349751185823512,17.509399103237136,0.914953466813512,25.880858760632897,76.66666666666667,0.4185774007465433,0.6416666666666667,0.029793515810457985,1,15,2026-01-09,2026-08-10,4613.8,0.06790717942726229,0.021603550446197065,9.910038038801927,35.32384392856717,5.3409652019993565,4.569072836802571,-0.19346080157758172,20.02278427308776,62.5,0.08813833486165616,0.4666666666666667,0.002793105335939619,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_dd120|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.10800016847116058,0.06843957775349617,23.933355330109784,23.22429880140693,3.511513978772728,20.421841351337054,0.9979527925487885,27.665239240656536,78.33333333333333,0.4238468301886498,0.7083333333333334,0.03242433308865861,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06759505831151304,0.025970568096191714,12.540286622860364,22.204837952304324,3.3573714983884138,9.182915124471949,-0.0006765480654767006,20.12906284956251,62.5,0.1208280204894089,0.4666666666666667,0.0038114426423016,1
t10_size_plus_impact_aggregate+impact60+reversal_turn_paper,3,t10_size_plus_impact_aggregate|impact60|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11340409748984823,0.0737680663597143,25.90597593162711,27.020672931844626,4.0855257472949065,21.820450184332206,1.0842728224692566,24.826459074510097,78.33333333333333,0.45267473391839913,0.7,0.035934618759531266,1,15,2026-01-09,2026-08-10,4604.6,0.07896494652845305,0.03453905131756827,13.708045888265929,26.005051216361714,3.931963743913891,9.776082144352038,0.01688139767703403,19.531479257357386,62.5,0.15142219435735138,0.5333333333333333,0.0063770909230129475,1
t10_size_plus_impact_aggregate+reversal_chip_turn_paper+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|reversal_chip_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11387842218621494,0.06925170739779998,21.30623082651857,35.65780521759781,5.391460148900788,15.91477067761778,0.9051417019363578,25.082055802845694,73.33333333333333,0.42282840033316016,0.6583333333333333,0.03169942879792883,1,15,2026-01-09,2026-08-10,4604.6,0.07173683398879119,0.021809352874824085,8.588489746847083,34.6620722136903,5.240905318709974,3.3475844281371097,-0.2612070342513128,20.43604793072895,62.5,0.08648177624154316,0.4666666666666667,0.0028951667851378382,1
t10_size_plus_impact_aggregate+impact_abs_return60+reversal_chip_turn_paper,3,t10_size_plus_impact_aggregate|impact_abs_return60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11166009905167834,0.07308780909400497,26.656592383451773,26.50265190055577,4.0072009673640325,22.649391416087738,1.0874531725203787,24.817552588492266,80.0,0.43180839029239365,0.6916666666666667,0.03334923927838117,1,15,2026-01-09,2026-08-10,4604.6,0.07236477645870162,0.02820468900350732,11.715554766247237,25.01806274464984,3.7827310869910558,7.932823679256182,-0.058850497018281885,20.182664684736473,62.5,0.12150345656870375,0.5333333333333333,0.0046893709192286975,1
t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq+reversal40,3,t10_size_plus_impact_aggregate|reversal_chip_turn_size_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.11315570933806189,0.07133489030705874,23.201432945172208,42.153373664635936,6.373590098092954,16.827842847079253,0.8930722148294872,27.529754167055685,73.33333333333333,0.4313414948968675,0.6583333333333333,0.032132428941146735,1,15,2026-01-09,2026-08-10,4613.8,0.07733159928537092,0.029143198553786533,11.639461741709567,42.59589130338097,6.440498765071203,5.198962976638365,-0.1616635268983295,20.013770843974743,50.0,0.1209288806352211,0.4666666666666667,0.004364091078345306,1
t10_size_plus_impact_aggregate+reversal_chip_turn_eq+reversal_turn_eq,3,t10_size_plus_impact_aggregate|reversal_chip_turn_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11034703983163456,0.06703656830404386,21.11298127611414,39.398281573250685,5.957020173875504,15.155961102238635,0.8789811180252747,25.86415471281075,70.0,0.4284804789812644,0.625,0.029550970300764652,1,15,2026-01-09,2026-08-10,4613.8,0.07310577929554413,0.026567691515352373,6.228684714336374,37.9774493873174,5.74219034736239,0.4864943669739836,-0.38130721349693575,20.508297776407368,50.0,0.11180045374119006,0.4666666666666667,0.003814187671627728,1
t10_size_plus_impact_aggregate+paper_composite+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|paper_composite|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11665665100561391,0.07082952505561656,23.624093795254186,29.80638899544133,4.506726016110729,19.117367779143457,1.0151349877780418,23.6943297765432,76.66666666666667,0.4152385271058414,0.6916666666666667,0.03350456569229764,1,15,2026-01-09,2026-08-10,4604.6,0.0754369092447258,0.021448881808476077,11.002754673571957,28.908993411131785,4.371039803763126,6.631714869808832,-0.1347629920733476,19.92534136233174,50.0,0.08159627739960636,0.4666666666666667,0.002872506454020736,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+reversal_turn_eq,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.12027867974666284,0.07459612886829824,24.861976461479387,31.599013048822417,4.777770772981949,20.084205688497438,1.0262041668635538,25.573737496034145,83.33333333333334,0.44073567549697334,0.6916666666666667,0.036666014406503786,1,15,2026-01-09,2026-08-10,4609.8,0.08353356513866715,0.030826310929909572,11.304903429742497,30.449420048067516,4.6039523112678085,6.700951118474688,-0.11185632582437471,20.520078538585608,62.5,0.12237575108187564,0.4666666666666667,0.004770491961382549,1
t10_size_plus_impact_aggregate+book_to_market_lf_plus_impact+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|book_to_market_lf_plus_impact|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11807801480452965,0.07043507635317899,22.04098615494676,27.079974141363166,4.094492090174111,17.94649406477265,1.0161564336800355,22.392368728697708,75.0,0.41827522042100174,0.6916666666666667,0.0341607994712236,1,15,2026-01-09,2026-08-10,4604.6,0.08524104842055559,0.028744277845900213,10.673293048820721,25.146506763178394,3.8021518225925734,6.871141226228147,-0.1313067588955734,19.59184988474185,62.5,0.10837071566093154,0.4,0.0036950533684094906,1
t10_size_plus_impact_aggregate+book_to_market_lf_plus_impact+reversal_chip_eq,3,t10_size_plus_impact_aggregate|book_to_market_lf_plus_impact|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11860605939386158,0.07364668682051781,24.618211154906877,30.63474995101637,4.631974192593676,19.986236962313203,1.012843334271874,24.75397401196162,75.0,0.4213456063885122,0.6916666666666667,0.03456544822818879,1,15,2026-01-09,2026-08-10,4609.8,0.08132685237442008,0.02602041585686777,12.85452657310987,29.736391890129187,4.496142453787533,8.358384119322338,-0.04754295053026584,19.688502570800658,62.5,0.09878843283583041,0.4666666666666667,0.003749271070318617,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+reversal40,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|reversal40,120,2021-09-07,2026-08-10,3919.575,0.11940965081829637,0.07493408570211359,25.492465467603086,37.78351946616475,5.712868143284109,19.779597324318978,0.9905545229193297,27.693269630430184,81.66666666666667,0.4307598174073329,0.6916666666666667,0.03557717490668755,1,15,2026-01-09,2026-08-10,4609.8,0.08765552135940839,0.03269074185439849,15.834467386973284,37.89356662533307,5.72950727375036,10.104960113222923,0.027491722332457894,19.464360562968253,62.5,0.1276591261516005,0.4666666666666667,0.005222012720915679,1
t10_size_plus_impact_aggregate+impact60+paper_composite,3,t10_size_plus_impact_aggregate|impact60|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.09743923815160231,0.06574651972172779,24.988395816289398,17.064174161155098,2.5801031331666504,22.40829268312275,1.1123780678798756,26.11602883462415,73.33333333333333,0.3949473955635275,0.6833333333333333,0.026296971778007584,1,15,2026-01-09,2026-08-10,4604.6,0.07097257173741435,0.0299769620936749,12.74180455023366,15.165734294828184,2.2930590253780214,10.448745524855637,0.03941888123655699,19.267169488230472,50.0,0.13538487598737814,0.5333333333333333,0.0051245935056934075,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+impact_abs_return60,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.0949745035102367,0.06625336013045913,27.157926746076466,16.6664360129259,2.519965125154396,24.63796162092207,1.1392995811446573,27.6818679913868,78.33333333333333,0.3817325844694983,0.7,0.02537840387856907,1,15,2026-01-09,2026-08-10,4609.8,0.07044950278758715,0.0312580475365846,13.317655187643219,15.162910527733416,2.292632071793293,11.025023115849924,0.06499676992998606,19.510630268410612,62.5,0.14435830321585524,0.5333333333333333,0.005423984365235597,1
t10_size_plus_impact_aggregate+book_to_market_lf_div_oper_main_profit_ttm+paper_composite,3,t10_size_plus_impact_aggregate|book_to_market_lf_div_oper_main_profit_ttm|paper_composite,120,2021-09-07,2026-08-10,3827.425,0.09670501926659045,0.05956698319794978,20.814166184052098,15.46580214980868,2.338429285051072,18.475736899001024,0.9822759354310096,27.652069247254584,75.0,0.36873823096462277,0.6833333333333333,0.024366872448670925,1,15,2026-01-09,2026-08-10,4507.933333333333,0.06785875135627091,0.02434079887803092,10.490492195561718,14.641067074647953,2.2137293416867707,8.276762853874947,-0.047259533748389974,19.299263374798826,62.5,0.11148107771214422,0.5333333333333333,0.004034648924478672,1
