selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_wc_mcap,3,book_to_market_lf_minus_size|book_to_market_lf_plus_impact|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.10565083653927389,0.06507199385360433,22.96255571509174,19.006145647305765,2.8737292218726314,20.088826493219106,1.0579298064524487,25.193462559201517,75.0,0.38278095842340565,0.675,0.027297761716398035,1,15,2026-01-09,2026-08-10,4609.8,0.07769033698337242,0.02506975186268335,12.227277654341185,17.616725898580334,2.6636489558653462,9.563628698475837,-0.006788601855190136,19.528635552630437,50.0,0.100340924474778,0.4666666666666667,0.003637909443312025,1
book_to_market_lf_minus_size+t10_size_plus_wc_mcap+book_to_market_lf_div_oper_main_profit_ttm,3,book_to_market_lf_minus_size|t10_size_plus_wc_mcap|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.10107564914298807,0.06094777404124317,19.616464470460038,17.301523991544055,2.615990427521461,17.000474042938578,0.9337659430826852,27.96484801946186,75.0,0.38565816972799294,0.6833333333333333,0.02663677739924493,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06839791447280723,0.023566764544291414,8.511075026894455,15.967583685579442,2.4142986532596113,6.096776373634843,-0.12908208390097642,20.421788039776732,50.0,0.1086144547592302,0.4666666666666667,0.0034668676873284617,1
t10_size_plus_impact_dd120+reversal_chip_turn_size_eq+reversal_turn_paper,3,t10_size_plus_impact_dd120|reversal_chip_turn_size_eq|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.1140388581320387,0.07038828018640418,22.36732703787756,36.86240399366877,5.573595483842717,16.793731554034842,0.921475839554621,25.12357702183583,76.66666666666667,0.42738646972290173,0.6583333333333333,0.03208628778395287,1,15,2026-01-09,2026-08-10,4604.6,0.07258113445443568,0.023606399215744856,10.272905740406069,35.82815120403456,5.417216462050025,4.855689278356044,-0.19437306521564987,20.341414113586954,62.5,0.09535238946981885,0.4666666666666667,0.003229699480308298,1
t10_size_plus_impact_dd120+book_to_market_lf_minus_size+reversal_turn_paper,3,t10_size_plus_impact_dd120|book_to_market_lf_minus_size|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11735854086109382,0.07213173105654516,24.08215633606112,30.65470190033608,4.634990927330815,19.447165408730307,1.0143968832748729,24.977976476993902,80.0,0.41938919433908606,0.6833333333333333,0.03363291766537231,1,15,2026-01-09,2026-08-10,4604.6,0.07983236226357433,0.02554768538999733,12.86305748403802,29.295917436030138,4.429542716327757,8.433514767710264,-0.04703599556967359,19.84806862961459,62.5,0.09826664381425163,0.4666666666666667,0.0036609338767889825,1
t10_size_plus_impact_dd120+reversal_chip_turn_paper+reversal_turn_paper_nomcap,3,t10_size_plus_impact_dd120|reversal_chip_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11251192054325232,0.06582183737598798,19.309207772104386,37.71429783877211,5.702401833222343,13.606805938882044,0.8636710847300905,25.03766033201189,68.33333333333333,0.40840291947331997,0.6583333333333333,0.030250546243397847,1,15,2026-01-09,2026-08-10,4604.6,0.07415025258509547,0.021075591163331162,9.547476509294883,37.055405415565424,5.602777298833493,3.944699210461391,-0.2610248454435915,19.99682825143291,62.5,0.0805955686906913,0.4666666666666667,0.002788884828638614,1
size_only+t10_size_plus_impact_dd120+reversal_chip_turn_paper,3,size_only|t10_size_plus_impact_dd120|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.10944636643707648,0.07201293783982052,26.039850219487736,30.032611619788042,4.540930876911952,21.498919342575785,1.0222086220335864,26.37131644203412,81.66666666666667,0.4133196868047901,0.7,0.03166543652838632,1,15,2026-01-09,2026-08-10,4604.6,0.06524965982489829,0.02165765824952591,12.257924661534759,28.958287108079162,4.378493010741569,7.879431650793189,-0.054307499789501223,20.323608524176308,50.0,0.09196301030907737,0.4666666666666667,0.0028002590649324264,1
t10_size_plus_impact_dd120+reversal_chip_turn_size_eq+book_to_market_lf_plus_impact,3,t10_size_plus_impact_dd120|reversal_chip_turn_size_eq|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11726477536670861,0.07374127933376833,24.614659522294623,29.477968464919545,4.457068831895835,20.157590690398788,1.0167152228173266,25.080677939651896,76.66666666666667,0.4243843246138834,0.6916666666666667,0.03442102164237457,1,15,2026-01-09,2026-08-10,4609.8,0.07658515353110382,0.024580309259526655,12.240459555622019,28.298383820066885,4.278715633594113,7.961743922027906,-0.06246411866256023,20.075288216110167,62.5,0.09596015256311557,0.4666666666666667,0.0034295907412266974,1
t10_size_plus_impact_dd120+reversal_chip_turn_eq+reversal_chip_eq,3,t10_size_plus_impact_dd120|reversal_chip_turn_eq|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.10325503079090424,0.06303629600314438,17.496390325258115,39.48237617846074,5.969735278183265,11.52665504707485,0.756319992762447,27.773163844493897,66.66666666666666,0.38736919700204325,0.6166666666666667,0.024665321324401197,1,15,2026-01-09,2026-08-10,4613.8,0.06331082384587457,0.0170504323017508,6.441806993706367,39.34712999416243,5.949286055117359,0.4925209385890077,-0.3754865451601116,20.778147864828945,50.0,0.069502404219519,0.4666666666666667,0.002053452086189811,1
t10_size_plus_impact_dd120+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_turn_eq,3,t10_size_plus_impact_dd120|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.10705484321973309,0.06451186863986523,21.84415459215665,28.71214820561385,4.341276808688814,17.502877783467834,0.922704252674816,27.184368385242543,78.33333333333333,0.4176638590957138,0.6416666666666667,0.028690802495509215,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06500313804661274,0.020515646173736548,7.832525261964573,27.287618638307233,4.1258879381120535,3.70663732385252,-0.2274061266754225,20.321933324974207,62.5,0.0911434261631811,0.4666666666666667,0.0027648173993657077,1
t10_size_plus_impact_dd120+paper_composite+reversal_turn_eq,3,t10_size_plus_impact_dd120|paper_composite|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11595709276711577,0.0698230795613791,21.447465945300582,34.2742804119566,5.182271198287839,16.265194747012742,0.9344715609245803,24.26349923989758,76.66666666666667,0.4224237684111886,0.6666666666666666,0.032655354733793884,1,15,2026-01-09,2026-08-10,4604.6,0.07712929529578647,0.023832371226223868,12.782928203225264,33.960464820202766,5.134822280814659,7.648105922410604,-0.0897940025249448,19.196485493166172,62.5,0.09187808492613062,0.4666666666666667,0.003307029573623475,1
t10_size_plus_impact_dd120+impact_abs_return60+reversal_turn_paper_nomcap,3,t10_size_plus_impact_dd120|impact_abs_return60|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11570947906638535,0.07300447220328003,24.50951685653393,30.659217483124312,4.635673683448396,19.873843173085532,1.0281481382125104,23.295941993846135,81.66666666666667,0.4408725496135263,0.6916666666666667,0.035284083693228094,1,15,2026-01-09,2026-08-10,4604.6,0.0757895835953446,0.02798965657854607,12.45502208597119,29.677239863168325,4.487198667311051,7.967823418660139,-0.06638031498664365,19.464901022894466,62.5,0.11434967139175184,0.4666666666666667,0.004044373190221168,1
t10_size_plus_impact_dd120+impact_abs_return60+reversal_chip_eq,3,t10_size_plus_impact_dd120|impact_abs_return60|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.11000993952163587,0.0721044673064483,24.51128743611268,32.10184396331845,4.8537988072537495,19.657488628858932,0.9715750704031646,27.04386636965935,80.0,0.4192277873101211,0.6916666666666667,0.03189912960671149,1,15,2026-01-09,2026-08-10,4613.8,0.06794602562274862,0.023793119382457175,12.84258150872658,31.741770479119218,4.799355696442826,8.043225812283755,-0.0508768322761274,19.256123486915833,62.5,0.09951904945133311,0.4666666666666667,0.003155564479186871,1
t10_size_plus_impact_dd120+paper_composite+reversal40,3,t10_size_plus_impact_dd120|paper_composite|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.11360969576672299,0.06931344867242864,22.54422142942527,40.07901212622721,6.059946633485555,16.484274795939715,0.9141067257993136,25.26072012735594,75.0,0.41071804264621314,0.6666666666666666,0.031107701247293486,1,15,2026-01-09,2026-08-10,4604.6,0.0806800363555744,0.025558904772163365,14.286920430345162,39.896071449095004,6.032286003103165,8.254634427241998,-0.05285261212421384,18.64174260806638,62.5,0.09762565422116866,0.4666666666666667,0.0036756726215069575,1
t10_size_plus_impact_dd120+impact60+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_dd120|impact60|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.09775389324753438,0.06496819947120522,24.378421003757687,17.920492869021317,2.709578521796023,21.668842481961665,1.0398759354529055,27.683411747576216,80.0,0.4173720384370563,0.7166666666666667,0.029239814877748634,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06712871308284026,0.031614651010029006,12.693412086276767,16.906055199040125,2.556195546094867,10.137216540181901,0.03875207273964262,20.89757858441702,62.5,0.1641937343970894,0.5333333333333333,0.005878460846049222,1
size_only+t10_size_plus_impact_dd120+book_to_market_lf_minus_size,3,size_only|t10_size_plus_impact_dd120|book_to_market_lf_minus_size,120,2021-09-07,2026-08-10,3919.575,0.09473421781857913,0.06636853454569257,27.093595730522612,21.6632645536417,3.2754856005106254,23.818110130011988,1.0881145368839191,28.515774017652273,75.0,0.3691360984055297,0.6916666666666667,0.024187458522809523,1,15,2026-01-09,2026-08-10,4609.8,0.06496673914231739,0.025374708754950633,12.018301316557034,20.33932709653544,3.075306256996158,8.942995059560877,-0.004130817556271895,20.981294079754807,50.0,0.11353446557890842,0.5333333333333333,0.0039338474714279235,1
reversal_chip_turn_size_eq+reversal_chip_turn_paper+reversal_turn_paper,3,reversal_chip_turn_size_eq|reversal_chip_turn_paper|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11390639952127396,0.06708276059542002,19.912575847721435,37.668836262977464,5.695528042962192,14.217047804759245,0.873413488713057,25.02214509476036,71.66666666666667,0.4153184263588779,0.675,0.031932512955932274,1,15,2026-01-09,2026-08-10,4604.6,0.07504458418708117,0.022378625785653437,8.712238675245265,36.89448936669974,5.578446792245,3.133791883000265,-0.2840703568457429,20.64303484912484,50.0,0.08728870901587024,0.4666666666666667,0.003056920940417449,1
book_to_market_lf_minus_size+reversal_chip_turn_paper+reversal_turn_paper,3,book_to_market_lf_minus_size|reversal_chip_turn_paper|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11679064407624161,0.06803725810501439,20.79552903739781,31.37963372230367,4.744600618812314,16.050928418585496,0.9478305284811,23.096180494650863,70.0,0.4039258181435392,0.7,0.03302232952200474,1,15,2026-01-09,2026-08-10,4604.6,0.08159512400579123,0.02365993613368188,10.711537581814001,29.556835478769983,4.468993524390021,6.24254405742398,-0.1544314789195727,20.224056860203632,50.0,0.08787181692513271,0.5333333333333333,0.0038239529592642074,1
reversal_chip_turn_size_eq+reversal_turn_paper+reversal_chip_eq,3,reversal_chip_turn_size_eq|reversal_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1105781565762579,0.06595519014583245,20.119551661650693,41.70873537981662,6.306360789428274,13.81319087222242,0.8352894203949237,25.794370104910257,73.33333333333333,0.40429990103996033,0.625,0.027941711100601445,1,15,2026-01-09,2026-08-10,4604.6,0.07301279842035296,0.021474867307033265,9.3590429559541,40.929554310090694,6.188548611685714,3.170494344268387,-0.26836240014838186,20.312906290655874,62.5,0.08441637259496017,0.4666666666666667,0.002876288611304843,1
reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,3,reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.11244658281014795,0.06565217922436849,21.2039006187543,28.657123495351,4.332957072497071,16.87094354625723,0.9269889061033929,27.912738379299608,81.66666666666667,0.42753528733839435,0.6916666666666667,0.03325179344693703,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07403434383085475,0.025152043637408684,10.69445506717982,27.522701126271937,4.161432410292317,6.5330226568875025,-0.11843686817119353,19.55126948646995,62.5,0.10936328168047155,0.4666666666666667,0.00377843143925457,1
impact_abs_return60+reversal_turn_paper+reversal_chip_turn_eq,3,impact_abs_return60|reversal_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11780066628625233,0.07252098222781207,23.230630950010656,32.99379777750702,4.988662223959062,18.241968726051596,0.9853575294978117,24.247858371967546,76.66666666666667,0.44165860152993375,0.675,0.03511868233361442,1,15,2026-01-09,2026-08-10,4604.6,0.0776612442706488,0.028364233226887473,11.378341062764363,31.6411928060373,4.78414835227284,6.594192710491523,-0.1229090458489761,19.713702428848112,62.5,0.1154935000603604,0.4666666666666667,0.0041857054959345925,1
book_to_market_lf_plus_impact+reversal_turn_paper+reversal_turn_eq,3,book_to_market_lf_plus_impact|reversal_turn_paper|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11915715309185745,0.06863337124654215,20.187738864670223,34.68210685422097,5.2439345563582105,14.943804308312014,0.9319695640947863,22.47646173737983,76.66666666666667,0.4229525606000174,0.6916666666666667,0.034858494251356495,1,15,2026-01-09,2026-08-10,4604.6,0.08869089355894645,0.031482594148596915,10.233153934238338,32.56187673937897,4.9233557629941,5.309798171244237,-0.20407524450265505,19.77798613415721,62.5,0.11961260016501526,0.5333333333333333,0.005657892474423568,1
impact60+reversal_turn_paper+reversal_turn_paper_nomcap,3,impact60|reversal_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11724806925443645,0.06942701551347415,21.084101912258536,31.740916382292557,4.799226557002634,16.284875355255902,0.975083844748755,22.305048557164852,78.33333333333333,0.4391682776853841,0.7,0.03604414284548524,1,15,2026-01-09,2026-08-10,4604.6,0.08528796314294812,0.032592503330287584,9.915621332903912,30.39615762835743,4.595899033407643,5.319722299496269,-0.1896055502099954,19.735450301508596,62.5,0.12955913322643467,0.5333333333333333,0.005893245109039181,1
impact60+reversal_turn_paper+reversal_chip_eq,3,impact60|reversal_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1194832405412862,0.07422589118654006,24.557316557252285,35.85952679964273,5.4219604521059805,19.135356105146304,0.9891761510443011,24.577867140946164,80.0,0.44315325104582876,0.6833333333333333,0.036182080769097194,1,15,2026-01-09,2026-08-10,4604.6,0.08178822952563443,0.02988573524470335,13.849060882629649,34.81221790837025,5.263607347745582,8.585453534884067,-0.037272149093083164,18.69430870229373,62.5,0.11850255387125475,0.4666666666666667,0.004522986568518153,1
book_to_market_lf_plus_impact+reversal_turn_paper+reversal40,3,book_to_market_lf_plus_impact|reversal_turn_paper|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.1189276509469524,0.06939425046458568,20.564336596601287,41.527813220142114,6.279005358885486,14.285331237715798,0.8838505117867425,23.8659990419655,75.0,0.41642416829395307,0.65,0.03219082628627984,1,15,2026-01-09,2026-08-10,4604.6,0.09339584754196602,0.03368027574246266,14.02967538871005,40.00901722462557,6.049363404363387,7.980311984346663,-0.06946283530173762,19.1574218077297,62.5,0.12587932405997376,0.5333333333333333,0.006270189951248557,1
impact60+impact_abs_return60+reversal_turn_paper,3,impact60|impact_abs_return60|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.09898356584699158,0.06803427676973607,25.488279913687293,20.407721650774484,3.0856475135971015,22.402632400090194,1.1161036296718927,25.19579485700012,81.66666666666667,0.4291603263809801,0.675,0.0286738781120425,1,15,2026-01-09,2026-08-10,4604.6,0.07351852851827227,0.03682024027861837,13.891835014143306,19.18882778523134,2.9013507611269787,10.990484253016328,0.061374858173666454,18.78570382298713,75.0,0.18006254635212185,0.5333333333333333,0.007060231172832636,1
book_to_market_lf_plus_impact+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,3,book_to_market_lf_plus_impact|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.10481100854596143,0.0607588197383764,19.594150881661875,19.07215774071913,2.8837102503967325,16.710440631265143,0.9536311473789646,25.79835105506837,75.0,0.38664943577441,0.6666666666666666,0.0270167448781619,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07957154055547394,0.02956309478220902,10.021511530132488,17.33076230162494,2.620411260005691,7.401100270126797,-0.09021462554589951,19.14975542927866,62.5,0.12784636690372714,0.5333333333333333,0.005425563930106627,1
size_only+reversal_turn_paper+paper_composite,3,size_only|reversal_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.09770288610327545,0.06256697032558294,21.537798812883914,21.97582150488677,3.32274421153888,18.21505460134503,0.995410452698517,27.18996220062001,73.33333333333333,0.37268718748450325,0.675,0.024578514335890225,1,15,2026-01-09,2026-08-10,4604.6,0.06948640214450383,0.024348507201125743,11.465450938779187,20.702857289723628,3.1302720222062126,8.335178916572975,-0.04690262066273806,20.546956113379146,50.0,0.10327303565988619,0.5333333333333333,0.003827238232824819,1
impact60+reversal_chip_turn_size_eq+reversal_chip_turn_paper,3,impact60|reversal_chip_turn_size_eq|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11694457309978286,0.07408425333882972,24.87071863675867,30.13647254632945,4.556634649005012,20.31408398775366,1.026825270458086,24.78342242341648,80.0,0.4421103534863946,0.6916666666666667,0.03576083119809352,1,15,2026-01-09,2026-08-10,4604.6,0.07485157215251782,0.026976020301758507,11.902784597681059,28.856646822816696,4.363124999609884,7.539659598071176,-0.0768494456076264,19.807307239170967,62.5,0.1114334423586007,0.4666666666666667,0.00389245189709051,1
