selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
growth_revenue+max5_low21,2,growth_revenue|max5_low21,120,2021-09-07,2026-08-10,4561.9,0.007177265349653524,0.0021942331504690715,1.4500670786381287,69.43155181992118,10.498050635172083,-9.047983556533955,0.11173480314063877,41.18177219774202,53.333333333333336,0.02985741625185768,0.44166666666666665,9.464678126679938e-05,1,15,2026-01-09,2026-08-10,4886.4,0.010656175784604734,0.009637002287018245,1.8096059666489195,72.68287706713498,10.98965101255081,-9.180045045901892,-0.8151625737517951,20.543102883629583,75.0,0.1135854062835226,0.6,0.0007262316335537783,1
quality_asset_turnover_tsrank378+quality_roic,2,quality_asset_turnover_tsrank378|quality_roic,120,2021-09-07,2026-08-10,4009.9416666666666,-0.0007188384727001136,-0.005139119769106095,-3.7692575312499255,19.175137427409044,2.899280779024248,-6.668538310274173,0.2410737752630253,35.75278157120039,35.0,-0.050427410554352105,0.48333333333333334,1.7520428679470825e-05,0,15,2026-01-09,2026-08-10,4657.333333333333,0.015557757319943381,0.01777850687304789,4.448619000874821,19.293531864370525,2.9171820178928236,1.5314369829819972,-0.4113291194386594,15.922245840222294,62.5,0.20998978914890726,0.4,0.0013067880716979116,1
quality_asset_turnover_tsrank378+quality_net_margin_tsrank378,2,quality_asset_turnover_tsrank378|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,4098.308333333333,0.0020012574920923606,0.0036160230559457284,1.1407381176651743,19.080068139689303,2.8849063027210224,-1.7441681850558481,0.4261410475019485,30.635500717223106,48.333333333333336,0.059077918607372965,0.4166666666666667,4.926255301259492e-05,1,15,2026-01-09,2026-08-10,4753.933333333333,0.0016438177132323103,0.009791613752403129,3.584993014062765,16.91036294944177,2.5568468779555955,1.0281461361071695,-0.3683858706689779,17.938198188714072,50.0,0.15830659543567732,0.4,0.00010409087427946703,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+t10_size_plus_impact_wc,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|t10_size_plus_impact_wc,120,2021-09-07,2026-08-10,3919.575,0.11764228234774936,0.07477795073073544,24.95446508521193,29.092570652389615,4.3987966826413105,20.55566840257062,1.0268900191872552,25.235925627807376,76.66666666666667,0.4446114288871444,0.7,0.036613572276524405,1,15,2026-01-09,2026-08-10,4609.8,0.07499306087260285,0.026879470081683173,11.90612853875902,28.039674597377363,4.239598799123457,7.666529739635564,-0.06750197388179999,19.83530126411005,62.5,0.11192232721804558,0.4666666666666667,0.003916919019097591,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_chip_turn_paper,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11917182758680864,0.07253208225381871,22.65428412363999,32.33115455301858,4.888470568416409,17.76581355522358,0.965385838918368,24.112997025858874,76.66666666666667,0.4343430707540154,0.7,0.03623302027899578,1,15,2026-01-09,2026-08-10,4604.6,0.07576416142380062,0.022890049232089506,11.119800919386936,31.426583783013033,4.75169946799157,6.368101451395364,-0.1376408597275393,19.574834654266603,62.5,0.08960757745826001,0.4666666666666667,0.00316822004956022,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+book_to_market_lf_plus_impact,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11671926966700455,0.07234720580289526,23.37838197839117,23.977375998586016,3.6253792509862057,19.75300272740497,1.0382874447672166,24.220153275818433,76.66666666666667,0.42509763403221057,0.6833333333333333,0.033905008343964316,1,15,2026-01-09,2026-08-10,4609.8,0.08075283920892486,0.027290788802941075,11.118339305245073,22.4334266579615,3.3919341106837795,7.726405194561294,-0.08214941057305189,19.77676832266455,62.5,0.10817162236258931,0.4666666666666667,0.004076410626220201,1
t10_size_plus_impact_downside+t10_size_plus_impact+t10_size_plus_impact_bm,3,t10_size_plus_impact_downside|t10_size_plus_impact|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.11686913701289245,0.07474281532493543,24.810089460631325,29.655959478408807,4.4839810731354115,20.32610838749591,1.01537735903841,25.815047027858697,73.33333333333333,0.43988865302469315,0.6833333333333333,0.03512976162818571,1,15,2026-01-09,2026-08-10,4609.8,0.07506278582648494,0.02733196422082568,11.702258380481423,28.388679456251065,4.292368333785161,7.409890046696262,-0.08004981186147546,20.455831931571524,50.0,0.11288519243085134,0.4666666666666667,0.003954289277128649,1
t10_size_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_eq,3,t10_size_plus_impact|t10_size_plus_impact_bm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11608911484986416,0.07150421535598085,22.56383296947653,34.461543528656335,5.210585381532837,17.35324758794369,0.9373172493175839,25.117851489860364,76.66666666666667,0.4314838578303168,0.675,0.033811140911080124,1,15,2026-01-09,2026-08-10,4609.8,0.07329966165579385,0.023242922057093007,9.138096753276258,33.3395648580292,5.040942206534014,4.097154546742245,-0.22389432845139975,20.46704828824565,62.5,0.09264881374880732,0.4666666666666667,0.003169192460279178,1
t10_size_plus_impact+t10_size_plus_impact_bm+impact_abs_return60,3,t10_size_plus_impact|t10_size_plus_impact_bm|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.11016585110146118,0.07317014748985272,26.658297948245124,25.463848303856,3.8501338635430273,22.8081640847021,1.0824026484127571,25.492140475568736,76.66666666666667,0.4291112470097149,0.6916666666666667,0.03269743897295725,1,15,2026-01-09,2026-08-10,4609.8,0.07259287984731187,0.029433037861374457,11.57307111310314,23.661728356946938,3.5776533275703772,7.995417785532763,-0.04962069798505182,20.602740887586602,50.0,0.1293936706067912,0.5333333333333333,0.005009631564459436,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+t10_size_plus_wc_mcap,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.11803993953161866,0.07409798309290073,24.11943296010093,30.421330777839025,4.59970521360926,19.519727746491668,0.9985756737117193,25.10752809590261,76.66666666666667,0.4420796353622245,0.7,0.0365281373984219,1,15,2026-01-09,2026-08-10,4609.8,0.07409483174128174,0.025042788978023863,11.069660540230753,29.430176301039474,4.449842656717168,6.619817883513584,-0.11539927737392712,20.071156825731517,62.5,0.10294618126563997,0.4666666666666667,0.0035596306569997058,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_chip_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11676025115389671,0.07300296432279524,23.423686480082996,35.113677674189056,5.309188064337385,18.11449841574561,0.9409257967883269,25.70708421975729,76.66666666666667,0.42771118857342055,0.6833333333333333,0.03412543829609558,1,15,2026-01-09,2026-08-10,4609.8,0.07467454706847626,0.023584803476974107,12.379432681035329,34.957810729718084,5.2856209823333735,7.0938116987019555,-0.09397783483258268,19.695593338622608,62.5,0.09263248976743294,0.4666666666666667,0.003228068301363881,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.1116835843769089,0.06912901269661656,23.412635126906544,21.82523273781011,3.299975189956889,20.112659936949655,1.0048881063814061,27.440685902473515,76.66666666666667,0.42553332656069565,0.7,0.03326756102748973,1,15,2026-01-09,2026-08-10,4511.133333333333,0.07326451403989255,0.027788026753656332,11.400169005956329,20.28581883058215,3.0672158071840214,8.332953198772307,-0.03645725886078643,20.13056733325328,62.5,0.1255892671763164,0.4666666666666667,0.004293910426539557,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_chip_turn_size_eq,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.1190088626978083,0.07302675724275216,23.951720442771673,33.28790255255201,5.033130865945864,18.91858957682581,0.979715549692752,25.58519105188384,76.66666666666667,0.4321577739724337,0.6833333333333333,0.03514424687742516,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07728787579376642,0.025290687023616372,10.988313256745553,32.04876892735011,4.845773861815336,6.142539394930216,-0.13902156007118943,20.468477689350294,62.5,0.09953223054087246,0.4666666666666667,0.0035898961800424215,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+book_to_market_lf_minus_size,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|book_to_market_lf_minus_size,120,2021-09-07,2026-08-10,3833.0833333333335,0.11775002075365398,0.07230955484368289,25.53676929473363,26.658078178067058,4.030701420523739,21.50606787420989,1.0727911646202188,24.9653609346125,78.33333333333333,0.41148535445934253,0.6833333333333333,0.0331091461687317,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08243476447001259,0.027004439467231092,14.190858700475484,24.98622001119158,3.7779164656921673,10.412942234783316,0.03268045481486443,20.089888300679604,62.5,0.10411972394891313,0.4666666666666667,0.0040054396295253125,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+t10_size_plus_impact_dd120,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3919.575,0.11579262434466407,0.07439470590672949,24.48250790998465,30.418514425803927,4.599279381181553,19.883228528803098,0.9960127041856971,25.470582479019377,78.33333333333333,0.43599365864022943,0.6833333333333333,0.034497980786582255,1,15,2026-01-09,2026-08-10,4609.8,0.07272837365274376,0.025578101202149362,11.81141325462114,29.213624491195127,4.417100023068703,7.394313231552435,-0.07964911327974294,20.36718740994209,62.5,0.10501641553445204,0.4666666666666667,0.0035642474507086687,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+reversal40,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|reversal40,120,2021-09-07,2026-08-10,3919.575,0.11871380368016156,0.0742930909617298,24.02559673921889,40.79836339285314,6.168712544999394,17.856884194219496,0.9312785900664264,26.743322857523054,81.66666666666667,0.4421069081498204,0.6833333333333333,0.03586419834482302,1,15,2026-01-09,2026-08-10,4609.8,0.08343757855515581,0.031515726387792625,14.678783723317757,42.244148576972776,6.387315264838284,8.291468458479473,-0.04091221453765046,19.27814827257912,62.5,0.1260408553442683,0.4666666666666667,0.004907720425508327,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+t10_nomcap_plus_impact,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11769980238167391,0.07414736178033407,24.156318338828918,30.929828895138783,4.676590128944984,19.479728209883934,0.9988453167456496,24.717259013228432,75.0,0.44141802836936905,0.6916666666666667,0.035935413505524816,1,15,2026-01-09,2026-08-10,4609.8,0.07531726451669513,0.026526732944067603,10.854114917256519,29.760593320757422,4.499801710098522,6.354313207157997,-0.12687206110381904,20.27400924183873,62.5,0.10797212018687391,0.4666666666666667,0.003795010210386817,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+reversal_turn_paper_nomcap,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1200856613856227,0.07230585163249562,22.93717134601332,33.5396483420162,5.07119482931285,17.865976516700467,0.982580387533097,23.59618057443701,78.33333333333333,0.43548771660099767,0.675,0.03529968556950817,1,15,2026-01-09,2026-08-10,4604.6,0.08088583720887328,0.026748997918706847,11.996092142909266,32.582108404007236,4.926414790685894,7.069677352223371,-0.11212486265979744,19.310913130119324,62.5,0.10276955210963948,0.4666666666666667,0.0038792139222522557,1
size_only+t10_size_plus_impact_g13+t10_size_plus_impact_bm,3,size_only|t10_size_plus_impact_g13|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.10508832066373762,0.0718124872983276,27.970124621962157,24.943317661280048,3.771429630385543,24.198694991576613,1.0936330471978242,27.603115357176378,76.66666666666667,0.40757942866621316,0.7083333333333334,0.030339218367729407,1,15,2026-01-09,2026-08-10,4609.8,0.06791070475725684,0.027535780173060076,11.620036348794882,23.435280861311362,3.5434144662302782,8.076621882564604,-0.037974045934494674,20.83343982880904,62.5,0.12408203885934567,0.5333333333333333,0.004494132643549597,1
t10_size_plus_impact_bm+t10_nomcap_plus_impact+reversal_turn_eq,3,t10_size_plus_impact_bm|t10_nomcap_plus_impact|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11533794523090803,0.06965093009512892,21.67001318607229,38.25175482450861,5.783665329465702,15.886347856606589,0.908203807592899,25.00097152946328,75.0,0.436599615175867,0.6583333333333333,0.03315136414780153,1,15,2026-01-09,2026-08-10,4609.8,0.07770291177586279,0.027624586466675018,8.926393498950013,37.05215165521514,5.60228533026853,3.324108168681484,-0.264510598105828,20.15983472406404,62.5,0.11185301835871302,0.4666666666666667,0.004055942434782485,1
t10_size_plus_impact_bm+t10_nomcap_plus_impact+paper_composite,3,t10_size_plus_impact_bm|t10_nomcap_plus_impact|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11720754648250838,0.07057129640415082,23.007066418217057,27.81436839583161,4.20553250144974,18.80153391676732,1.019969718041401,23.187282009096442,75.0,0.40993198401450226,0.675,0.032431807397956494,1,15,2026-01-09,2026-08-10,4604.6,0.0781559009618617,0.022196066226096666,10.60937702856235,25.912977244520146,3.9180421593714465,6.6913348691909045,-0.13132984892340796,20.080738764460605,50.0,0.08345379248482535,0.4666666666666667,0.003043789625490025,1
t10_size_plus_impact_bm+t10_size_plus_wc_mcap+reversal_turn_eq,3,t10_size_plus_impact_bm|t10_size_plus_wc_mcap|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11593028458839641,0.06967760525879922,21.481459923931865,37.722279584726685,5.703608673210675,15.777851250721191,0.9016220403277202,25.369467706515035,76.66666666666667,0.43866342082514054,0.65,0.03305534388960572,1,15,2026-01-09,2026-08-10,4609.8,0.07629095114198294,0.025802515715533773,8.079192464025532,36.75676143614242,5.557622329144733,2.5215701348807977,-0.2963054157851023,20.545528773466582,50.0,0.10546494571394338,0.4666666666666667,0.0037548098096386903,1
t10_size_plus_impact_bm+t10_size_plus_wc_mcap+paper_composite,3,t10_size_plus_impact_bm|t10_size_plus_wc_mcap|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.1154569008745216,0.06925437845275886,21.60328336356454,26.83284528625386,4.057126207281583,17.546157156282955,0.9811699614093379,24.213896906863653,75.0,0.4092741832378074,0.6666666666666666,0.031502352536392206,1,15,2026-01-09,2026-08-10,4604.6,0.07529922459245844,0.02009370213101235,9.98773247203606,25.17870370076254,3.807019999555296,6.180712472480764,-0.15027744677599766,20.154601136180126,50.0,0.07714882881440228,0.4666666666666667,0.00271098192770571,1
t10_size_plus_impact_bm+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,3,t10_size_plus_impact_bm|t10_size_plus_impact_dd120|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11757342656951834,0.0706256549506959,21.927101698968166,35.66203818287485,5.392100173250678,16.535001525717487,0.9410955923864992,24.18073599265308,73.33333333333333,0.42770483830683925,0.675,0.0339435382950654,1,15,2026-01-09,2026-08-10,4604.6,0.07776225530612345,0.024051453463716132,11.93896954214586,34.811563964578184,5.263508471444222,6.675461070701639,-0.1306435704353393,19.218979274777503,62.5,0.09191359328691752,0.4666666666666667,0.0033354572100642217,1
size_only+t10_size_plus_impact_bm+t10_size_plus_impact_dd120,3,size_only|t10_size_plus_impact_bm|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3919.575,0.10721741174643501,0.07241381239333533,26.730986811314562,27.592334099042542,4.171960915775232,22.559025895539328,1.048397059461971,27.286642565098784,78.33333333333333,0.41063322436473515,0.7,0.03081892204543602,1,15,2026-01-09,2026-08-10,4609.8,0.06626082415642655,0.02461368870355769,12.772502162148236,26.556073581655664,4.015278325546336,8.757223836601899,-0.014085145713036198,20.63277440715443,62.5,0.10776491107813586,0.4666666666666667,0.003332276184151275,1
t10_size_plus_impact_bm+reversal_turn_paper+reversal40,3,t10_size_plus_impact_bm|reversal_turn_paper|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.11635126529347475,0.06916177723039985,20.966202741462613,45.349123282452126,6.856787440306761,14.109415301155853,0.852742982343011,25.022378306246406,71.66666666666667,0.42352208504144334,0.65,0.03203026480829666,1,15,2026-01-09,2026-08-10,4604.6,0.0858494583217103,0.030910602549549623,13.095508598321025,45.655961315447044,6.9031813508955935,6.192327247425434,-0.1326437390732522,19.60372465508311,62.5,0.1206163122079679,0.4666666666666667,0.004832261031647624,1
t10_size_plus_impact_bm+reversal_chip_turn_size_eq+reversal_chip_turn_paper,3,t10_size_plus_impact_bm|reversal_chip_turn_size_eq|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11655741808274896,0.07065859651837346,21.75090276058245,34.850218465515084,5.26935303198588,16.48154972859657,0.9213260406048405,24.656764006326938,76.66666666666667,0.422365385612733,0.675,0.03323012771331774,1,15,2026-01-09,2026-08-10,4604.6,0.07387154589496005,0.021355887141188863,9.54335514004786,33.61274737822696,5.082247403587917,4.461107736459943,-0.2140596900314785,20.541670201363637,62.5,0.08276340690667205,0.4666666666666667,0.002853135045473757,1
